"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2024,"White-tailed Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2697533898388,172.642516523558,560.050044611126,58.2697533898388,172.642516523558,560.050044611126
2025,"White-tailed Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4799241299895,182.82246896443,719.916710433435,52.4799241299895,182.82246896443,719.916710433435
2026,"White-tailed Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.7043027868721,195.573292846026,941.154892263784,47.7043027868721,195.573292846026,941.154892263784
2027,"White-tailed Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.8311346163033,211.336767289654,1249.32567194797,43.8311346163033,211.336767289654,1249.32567194797
2028,"White-tailed Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.7395435127431,230.684671265058,1682.42906122741,40.7395435127431,230.684671265058,1682.42906122741
2029,"White-tailed Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3203660273025,254.35398189961,2297.36683442283,38.3203660273025,254.35398189961,2297.36683442283
2030,"White-tailed Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.48260989704,283.29408610402,3180.16274969293,36.48260989704,283.29408610402,3180.16274969293
1994,"Beautiful Nuthatch","before 2000",-4.81096172140595,1.21292561561726,0.000755090014091058,0.00810698718006817,0.0839808937757808,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Beautiful Nuthatch","2000-2006",-4.65013005675521,1.17925750249481,0.000947248991070559,0.00951480352296779,0.091939900327687,5.63534374335535,117.36546896683,3389.84527448538,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Beautiful Nuthatch","2007-2010",-4.60012388110213,1.04328488336621,0.00129971215173042,0.0100002521883791,0.0747303341865479,5.17514200961808,123.353497005222,3435.38956830721,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Beautiful Nuthatch","2011-2012",-5.40525522878128,1.30561725742282,0.000347606702735801,0.00448282952529575,0.0564084732018621,1.79979125243048,55.2958753446314,2073.61146485486,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Beautiful Nuthatch","2013",-5.20145780316326,1.29233413746579,0.000437404809174435,0.00549338409321177,0.067006801448116,2.28463159394356,67.7611049727302,2521.35355141399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Beautiful Nuthatch","2014",-5.20567651243828,1.10476237134676,0.000629033930153584,0.00547032128809334,0.0466932226076067,2.88801553137076,67.4766243807892,1814.4458773326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Beautiful Nuthatch","2015",-5.3295949743436,1.0585805812067,0.000608376162656704,0.00483430931177658,0.0378543378171917,2.26066138743542,59.6313920868434,1400.01079856553,100,100,100,NA,NA,NA,100,100,100
2016,"Beautiful Nuthatch","2016",-5.26137407435841,0.965853215013968,0.00078107682822198,0.00517473557240954,0.0338615077952118,2.94435599184536,63.8305631607773,1227.98784938252,7.3116254966261,107.041880001424,1613.54101187182,NA,NA,NA,7.3116254966261,107.041880001424,1613.54101187182
2017,"Beautiful Nuthatch","2017",-4.76746711020175,0.954143933084351,0.00130932408768447,0.00846584841598693,0.0536752683767559,6.49637216416162,104.426567206139,1906.1745812534,10.8871792671625,175.120123062125,3645.46368477893,NA,NA,NA,10.8871792671625,175.120123062125,3645.46368477893
2018,"Beautiful Nuthatch","2018",-5.17090492777088,0.93585811794086,0.000906753076556163,0.00566332956540401,0.0349321121643122,3.71518371152031,69.8573889363963,1383.49948716174,8.4394258479989,117.148680404208,2065.70115526922,NA,NA,NA,8.4394258479989,117.148680404208,2065.70115526922
2019,"Beautiful Nuthatch","2019",-4.97915784977121,0.975527224987522,0.00101618534662513,0.00685624197378452,0.0454877782119204,4.20462805286188,84.5720095702294,2317.99698372481,8.74177722895432,141.824644051683,1710.98749409977,NA,NA,NA,8.74177722895432,141.824644051683,1710.98749409977
2020,"Beautiful Nuthatch","2020",-5.45445443330449,1.02155027130923,0.000577396280427198,0.00426807541488431,0.0311789596752111,2.38387389424969,52.6468750977897,1080.03125636432,4.47857914938254,88.2871810557736,1234.08831918404,NA,NA,NA,4.47857914938254,88.2871810557736,1234.08831918404
2021,"Beautiful Nuthatch","2021",-5.16202609751229,0.910772132172367,0.000960919298892675,0.00571369263292873,0.0335761097527955,3.69825785195484,70.4786193195964,1799.34073458156,8.49632100412195,118.190464540817,1769.93000217609,NA,NA,NA,8.49632100412195,118.190464540817,1769.93000217609
2022,"Beautiful Nuthatch","2022",-5.08383115583978,0.890690307959374,0.00108072327322766,0.00617696876614843,0.0348822145636524,5.04217674876732,76.1931483169866,1244.84156792817,9.66241969852668,127.773552906536,1814.35459105127,NA,NA,NA,9.66241969852668,127.773552906536,1814.35459105127
2023,"Beautiful Nuthatch","2023",-5.46752483530249,0.907896674469395,0.000712052830366631,0.00421276984590634,0.0247103851072661,2.14186703736224,51.9646787682588,842.665936101025,4.97289622650301,87.1431589129777,1233.44152140618,NA,NA,NA,4.97289622650301,87.1431589129777,1233.44152140618
2024,"Beautiful Nuthatch","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4214773346862,226.408623624383,919.540499299024,63.4214773346862,226.408623624383,919.540499299024
2025,"Beautiful Nuthatch","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.1382388102566,237.444298464005,1215.09730665323,55.1382388102566,237.444298464005,1215.09730665323
2026,"Beautiful Nuthatch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.6372055266442,252.646393158793,1641.2528351006,48.6372055266442,252.646393158793,1641.2528351006
2027,"Beautiful Nuthatch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6142510468784,272.736343928686,2261.49656487622,43.6142510468784,272.736343928686,2261.49656487622
2028,"Beautiful Nuthatch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.8005047806795,298.689366762559,3175.1490718349,39.8005047806795,298.689366762559,3175.1490718349
2029,"Beautiful Nuthatch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9785635634247,331.799663013847,4539.23284771667,36.9785635634247,331.799663013847,4539.23284771667
2030,"Beautiful Nuthatch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.980738930607,373.768650195149,6605.09176954753,34.980738930607,373.768650195149,6605.09176954753
1994,"Hodgson's Treecreeper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Hodgson's Treecreeper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Hodgson's Treecreeper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Hodgson's Treecreeper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Hodgson's Treecreeper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Hodgson's Treecreeper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Hodgson's Treecreeper","2015",-5.5207998937349,1.74249081912841,0.000131546826293613,0.00399464506438147,0.114659168844441,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Hodgson's Treecreeper","2016",-4.7701822492195,1.67816173525912,0.000316073016039491,0.00844299081518365,0.203408691651881,NA,NA,NA,2.28434855324115,211.35772212821,19197.4528215438,NA,NA,NA,2.28434855324115,211.35772212821,19197.4528215438
2017,"Hodgson's Treecreeper","2017",-4.55652278334086,1.60185319003043,0.000454468336695506,0.010443584197997,0.215310192459855,NA,NA,NA,2.61320103574956,261.43960301049,22107.040220794,NA,NA,NA,2.61320103574956,261.43960301049,22107.040220794
2018,"Hodgson's Treecreeper","2018",-5.50738445557574,1.56467018309743,0.000188911392123914,0.00404848670053688,0.083419956367884,NA,NA,NA,0.787956292916378,101.3478453101,5710.22672658791,NA,NA,NA,0.787956292916378,101.3478453101,5710.22672658791
2019,"Hodgson's Treecreeper","2019",-3.89689439911791,1.27089792833462,0.00168044750113897,0.0201001167244728,0.217403372017183,NA,NA,NA,7.81125073746585,503.176537602725,45160.8398843154,NA,NA,NA,7.81125073746585,503.176537602725,45160.8398843154
2020,"Hodgson's Treecreeper","2020",-5.00386295046768,1.47508403169857,0.000372522193292396,0.00668949390092774,0.113887425536395,NA,NA,NA,2.12513705939144,167.461533956423,12739.165292354,NA,NA,NA,2.12513705939144,167.461533956423,12739.165292354
2021,"Hodgson's Treecreeper","2021",-3.81418701426892,1.03234099965309,0.00291165692053705,0.0218141908489111,0.153653881341891,NA,NA,NA,12.057189813719,546.085834844724,26762.3084531471,NA,NA,NA,12.057189813719,546.085834844724,26762.3084531471
2022,"Hodgson's Treecreeper","2022",-4.81586530463434,1.05846822467272,0.00101692521128911,0.00806749159646341,0.0624531512533437,NA,NA,NA,3.81544982757577,201.957657474947,14316.5203009415,NA,NA,NA,3.81544982757577,201.957657474947,14316.5203009415
2023,"Hodgson's Treecreeper","2023",-4.36623352607558,0.951308138096418,0.00196594692049365,0.0126186891609114,0.078680194604046,NA,NA,NA,7.60091140821583,315.89012183903,16703.1498643439,NA,NA,NA,7.60091140821583,315.89012183903,16703.1498643439
2024,"Hodgson's Treecreeper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.182714216345,2088.58242442552,18780.8838601582,304.182714216345,2088.58242442552,18780.8838601582
2025,"Hodgson's Treecreeper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.640007623347,2653.12737596949,35228.307930118,286.640007623347,2653.12737596949,35228.307930118
2026,"Hodgson's Treecreeper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274.033869293217,3446.23895909905,69355.1340881012,274.033869293217,3446.23895909905,69355.1340881012
2027,"Hodgson's Treecreeper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.954131284847,4570.22337677485,143032.276887816,265.954131284847,4570.22337677485,143032.276887816
2028,"Hodgson's Treecreeper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.994401778,6178.97862361092,308753.469594715,261.994401778,6178.97862361092,308753.469594715
2029,"Hodgson's Treecreeper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.87044225737,8506.28490777886,697277.566788464,261.87044225737,8506.28490777886,697277.566788464
2030,"Hodgson's Treecreeper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.451753906149,11910.9534996591,1646152.28945837,265.451753906149,11910.9534996591,1646152.28945837
1994,"Rusty-flanked Treecreeper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Rusty-flanked Treecreeper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Rusty-flanked Treecreeper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rusty-flanked Treecreeper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rusty-flanked Treecreeper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rusty-flanked Treecreeper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rusty-flanked Treecreeper","2015",-6.72160945917417,1.51574842519025,6.1744401808215e-05,0.001203872664989,0.0232263079455283,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rusty-flanked Treecreeper","2016",-6.64145871201594,1.52769867228411,6.53481920006466e-05,0.00130427075598633,0.0257280508354567,NA,NA,NA,1.20522190455195,108.339593872102,8543.93159831157,NA,NA,NA,1.20522190455195,108.339593872102,8543.93159831157
2017,"Rusty-flanked Treecreeper","2017",-6.88333836737725,1.49468778446658,5.47379231947188e-05,0.0010241926018079,0.0189998101757852,NA,NA,NA,0.927960253284659,85.0748282267267,4700.51547757872,NA,NA,NA,0.927960253284659,85.0748282267267,4700.51547757872
2018,"Rusty-flanked Treecreeper","2018",-5.61382081650483,1.12522750375762,0.000401835532865279,0.00364046515316611,0.0325532931764494,NA,NA,NA,7.00805031891976,302.396196793736,12502.2824666485,NA,NA,NA,7.00805031891976,302.396196793736,12502.2824666485
2019,"Rusty-flanked Treecreeper","2019",-5.90559408458155,1.30307901892211,0.000211828222041728,0.00272045575199688,0.0344232549786406,NA,NA,NA,6.16819465638627,225.975373568412,10844.7211703463,NA,NA,NA,6.16819465638627,225.975373568412,10844.7211703463
2020,"Rusty-flanked Treecreeper","2020",-5.15265624935506,1.14226872337682,0.000616278759148169,0.00576732526045071,0.0528223363317582,NA,NA,NA,10.962714583486,479.064391789594,21802.345138083,NA,NA,NA,10.962714583486,479.064391789594,21802.345138083
2021,"Rusty-flanked Treecreeper","2021",-6.29695900556992,1.15365780889607,0.000191959854564068,0.00184020221683388,0.0175164901452361,NA,NA,NA,4.31397013908262,152.856881824018,7677.34859480616,NA,NA,NA,4.31397013908262,152.856881824018,7677.34859480616
2022,"Rusty-flanked Treecreeper","2022",-6.27123163519197,1.11144984501504,0.000213947411314148,0.0018881147469649,0.0165540477921889,NA,NA,NA,3.73862531188679,156.83674875882,8434.35057364703,NA,NA,NA,3.73862531188679,156.83674875882,8434.35057364703
2023,"Rusty-flanked Treecreeper","2023",-5.69733768549696,1.08380963630192,0.000400897387536525,0.00334926399858803,0.0276792364879559,NA,NA,NA,5.666413900405,278.207496190525,7233.17042754838,NA,NA,NA,5.666413900405,278.207496190525,7233.17042754838
2024,"Rusty-flanked Treecreeper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.409990376531,1367.47611268026,10226.6080045731,224.409990376531,1367.47611268026,10226.6080045731
2025,"Rusty-flanked Treecreeper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.655533414499,1731.43501229526,18099.2160070809,216.655533414499,1731.43501229526,18099.2160070809
2026,"Rusty-flanked Treecreeper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.676145936766,2256.38832460535,33321.6191553962,214.676145936766,2256.38832460535,33321.6191553962
2027,"Rusty-flanked Treecreeper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.653092852703,3027.91426283157,63642.3275035969,218.653092852703,3027.91426283157,63642.3275035969
2028,"Rusty-flanked Treecreeper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.93033643403,4186.2452016287,125895.002200268,228.93033643403,4186.2452016287,125895.002200268
2029,"Rusty-flanked Treecreeper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.175596658762,5966.03733622983,257630.411570995,246.175596658762,5966.03733622983,257630.411570995
2030,"Rusty-flanked Treecreeper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.49743036472,8768.12010805493,544765.369232194,271.49743036472,8768.12010805493,544765.369232194
1994,"Green Cochoa","before 2000",-3.79331222964623,1.47353543389865,0.00125318295646239,0.0222691817925895,0.33266822972029,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Green Cochoa","2000-2006",-5.18783888658058,1.32893443622004,0.000412713556328528,0.00556849968260737,0.0727549483476008,0.56513624521447,25.0054076277755,1164.78217155184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Green Cochoa","2007-2010",-5.2165292398081,1.30591740347808,0.000419546093712477,0.00541143442692198,0.067758346968905,0.567929854708981,24.3001044103144,1046.21092308334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Green Cochoa","2011-2012",-5.46232319012601,1.314886147363,0.000322418144421995,0.00423469368685152,0.0543158226690747,0.4252897798482,19.0159374793945,819.709441402327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Cochoa","2013",-4.66777964848039,1.18350223572385,0.00092297750365877,0.00934912499570954,0.0911262443897166,0.976250792603382,41.982346198371,1877.28015892863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Cochoa","2014",-5.35503831185741,1.11479634684357,0.000531235661443281,0.00471314659961858,0.0411321601513933,0.705248623135225,21.1644354225308,520.808059405437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Cochoa","2015",-4.79435486383734,0.947981898192801,0.00129008809099863,0.00824218188699349,0.0516779748323137,1.62538507550012,37.0116062806413,1116.23953008357,100,100,100,NA,NA,NA,100,100,100
2016,"Green Cochoa","2016",-5.57056096546356,1.12906832121627,0.000416450422773425,0.00380110094100422,0.0342199617611171,0.572632876537702,17.0688845975882,713.197544193793,2.48667919135856,46.1176541978832,1051.20961362689,NA,NA,NA,2.48667919135856,46.1176541978832,1051.20961362689
2017,"Green Cochoa","2017",-6.67896947335075,1.26566802420931,0.000105191148737068,0.00125628296728802,0.014909426894411,0.132814614932372,5.64135215648593,206.020431526422,0.725726057176458,15.2421165234231,283.746921696207,NA,NA,NA,0.725726057176458,15.2421165234231,283.746921696207
2018,"Green Cochoa","2018",-4.81872523799457,0.943395259495943,0.00127041013694556,0.0080445449906892,0.0500255752351266,1.21624740050772,36.124115675261,1168.83023875968,6.28107608016239,97.6021289142361,1439.23512302826,NA,NA,NA,6.28107608016239,97.6021289142361,1439.23512302826
2019,"Green Cochoa","2019",-6.19612154714992,1.20419580058913,0.000192302390335518,0.00203524304926479,0.0213507300070759,0.320377421314881,9.13928077026188,484.965918516884,1.63951208852888,24.6930130536975,439.347694131667,NA,NA,NA,1.63951208852888,24.6930130536975,439.347694131667
2020,"Green Cochoa","2020",-4.86543221356928,0.965680494827303,0.00116068305596013,0.00767886149556301,0.0498781674817202,1.36119168664199,34.4820100131308,1297.11833483634,5.80297602958667,93.1653972315338,1182.89885670741,NA,NA,NA,5.80297602958667,93.1653972315338,1182.89885670741
2021,"Green Cochoa","2021",-5.90456867792615,1.04855686557681,0.00034918288357597,0.00272324295239943,0.0210674809501972,0.561755947339334,12.2287517240783,440.647790955014,2.12598443573023,33.0403161412492,486.064029116614,NA,NA,NA,2.12598443573023,33.0403161412492,486.064029116614
2022,"Green Cochoa","2022",-5.05052487931239,0.905207779540455,0.00108597686406925,0.0063854957183067,0.0370627914886995,0.962442750283549,28.6741371002306,733.111320134927,5.15290610682377,77.4733657404878,1022.47510963803,NA,NA,NA,5.15290610682377,77.4733657404878,1022.47510963803
2023,"Green Cochoa","2023",-5.1751071523761,0.925122189656814,0.000922145171535234,0.00563964800960712,0.0340763119923363,0.957110597843858,25.3248999542669,754.149671465894,4.98199832636561,68.4242120221433,878.36949566647,NA,NA,NA,4.98199832636561,68.4242120221433,878.36949566647
2024,"Green Cochoa","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1512980845864,107.288036355533,631.141464001441,22.1512980845864,107.288036355533,631.141464001441
2025,"Green Cochoa","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1261728866385,117.683867755557,944.654528369703,19.1261728866385,117.683867755557,944.654528369703
2026,"Green Cochoa","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7128966796654,130.952166342993,1459.44625995044,16.7128966796654,130.952166342993,1459.44625995044
2027,"Green Cochoa","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8071482963396,147.754868023686,2322.6156350174,14.8071482963396,147.754868023686,2322.6156350174
2028,"Green Cochoa","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3128707855232,168.968228406163,3802.99334331476,13.3128707855232,168.968228406163,3802.99334331476
2029,"Green Cochoa","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1506318737483,195.752329293851,6401.72316810898,12.1506318737483,195.752329293851,6401.72316810898
2030,"Green Cochoa","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2578969600535,229.647126274524,11071.5892757826,11.2578969600535,229.647126274524,11071.5892757826
1994,"White-gorgeted Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"White-gorgeted Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"White-gorgeted Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-gorgeted Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-gorgeted Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-gorgeted Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-gorgeted Flycatcher","2015",-4.19871027797651,0.892594135600974,0.002607144353057,0.0149027674402131,0.0827364314941325,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-gorgeted Flycatcher","2016",-5.44475218565142,0.989134892989308,0.000621256023789081,0.00430959708271489,0.0295693209102732,NA,NA,NA,1.95445287412066,28.9180992725285,401.649741306443,NA,NA,NA,1.95445287412066,28.9180992725285,401.649741306443
2017,"White-gorgeted Flycatcher","2017",-4.84871840961147,0.954798872682404,0.00120566097721899,0.00780777647510228,0.0496543487405101,NA,NA,NA,4.59167549341944,52.3914535097289,622.470886292559,NA,NA,NA,4.59167549341944,52.3914535097289,622.470886292559
2018,"White-gorgeted Flycatcher","2018",-6.01023455385995,1.07216760578044,0.000299968507387686,0.00245050523001099,0.0198648847040585,NA,NA,NA,1.12194985202783,16.4432897436125,253.606214343004,NA,NA,NA,1.12194985202783,16.4432897436125,253.606214343004
2019,"White-gorgeted Flycatcher","2019",-5.99344960744317,1.20487173609232,0.000235190245307586,0.00249193224060741,0.0261186742411337,NA,NA,NA,0.698065552103305,16.7212717410007,297.695772981592,NA,NA,NA,0.698065552103305,16.7212717410007,297.695772981592
2020,"White-gorgeted Flycatcher","2020",-4.50881248514344,0.961669520567254,0.0016706864806213,0.01095112380609,0.0699496621542077,NA,NA,NA,5.5157087572719,73.4838267457614,870.360211865383,NA,NA,NA,5.5157087572719,73.4838267457614,870.360211865383
2021,"White-gorgeted Flycatcher","2021",-5.11386929313891,0.884367757885782,0.00106183020765614,0.00599473213390942,0.033457633597826,NA,NA,NA,3.14018083258629,40.2256302928907,495.82623525949,NA,NA,NA,3.14018083258629,40.2256302928907,495.82623525949
2022,"White-gorgeted Flycatcher","2022",-4.49052640797235,0.842045261616887,0.00215059359911203,0.0111520879679272,0.0567451609366224,NA,NA,NA,6.6192687460509,74.8323290467165,979.768121254748,NA,NA,NA,6.6192687460509,74.8323290467165,979.768121254748
2023,"White-gorgeted Flycatcher","2023",-4.88885518991119,0.87366129141239,0.00135777141172244,0.00750175829671946,0.0408735280851063,NA,NA,NA,4.46512051414874,50.3380216246075,606.727192066673,NA,NA,NA,4.46512051414874,50.3380216246075,606.727192066673
2024,"White-gorgeted Flycatcher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9741261126235,82.0018953085139,479.794663703797,16.9741261126235,82.0018953085139,479.794663703797
2025,"White-gorgeted Flycatcher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5319894075151,89.6624978428293,716.788671435478,14.5319894075151,89.6624978428293,716.788671435478
2026,"White-gorgeted Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5368289306698,99.2338681122521,1102.19441591078,12.5368289306698,99.2338681122521,1102.19441591078
2027,"White-gorgeted Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9194169438701,111.140295336014,1739.74125332292,10.9194169438701,111.140295336014,1739.74125332292
2028,"White-gorgeted Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.61131797524292,125.931328444587,2813.10489246736,9.61131797524292,125.931328444587,2813.10489246736
2029,"White-gorgeted Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.55326585647784,144.318971929199,4651.5381434911,8.55326585647784,144.318971929199,4651.5381434911
2030,"White-gorgeted Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69668363644643,167.227334736933,7852.22017678211,7.69668363644643,167.227334736933,7852.22017678211
1994,"Himalayan Shortwing","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Himalayan Shortwing","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Himalayan Shortwing","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Himalayan Shortwing","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Himalayan Shortwing","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Himalayan Shortwing","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Himalayan Shortwing","2015",-4.48473682295007,1.05027151756924,0.00143873820204729,0.0112164766826589,0.0845793551334719,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Himalayan Shortwing","2016",-5.72454948280229,1.36375920116776,0.000225400840351688,0.003259500062007,0.0461836085802862,NA,NA,NA,1.20897841599262,29.0599281238316,813.012638818412,NA,NA,NA,1.20897841599262,29.0599281238316,813.012638818412
2017,"Himalayan Shortwing","2017",-4.40589663784216,0.921429006058927,0.00200341904312048,0.0121309770639979,0.0715895223758881,NA,NA,NA,8.3602901317854,108.153187558023,1790.33210662397,NA,NA,NA,8.3602901317854,108.153187558023,1790.33210662397
2018,"Himalayan Shortwing","2018",-5.36111859955845,1.09856407925452,0.000545080647524254,0.00468464328427738,0.0396333270852116,NA,NA,NA,2.09066998153607,41.7657292643421,781.930509735168,NA,NA,NA,2.09066998153607,41.7657292643421,781.930509735168
2019,"Himalayan Shortwing","2019",-5.22964096735575,1.14281023863587,0.000570022847718696,0.00534113289339019,0.0490567291419165,NA,NA,NA,2.37517819878251,47.6186332348712,969.951363434695,NA,NA,NA,2.37517819878251,47.6186332348712,969.951363434695
2020,"Himalayan Shortwing","2020",-6.37049509167604,1.329676386521,0.000126315985291159,0.00170984830055021,0.0229164896107748,NA,NA,NA,0.517979735088429,15.2440766287483,463.980576684186,NA,NA,NA,0.517979735088429,15.2440766287483,463.980576684186
2021,"Himalayan Shortwing","2021",-5.34103297691386,1.01364900942733,0.00065681147359959,0.00477946109643996,0.0343313170056518,NA,NA,NA,2.15214614300858,42.6110732600121,759.782429071985,NA,NA,NA,2.15214614300858,42.6110732600121,759.782429071985
