"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2028,"Indian Gray Hornbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,140.419314511499,165.594375761816,194.826482898688,140.419314511499,165.594375761816,194.826482898688
2029,"Indian Gray Hornbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,144.088050142667,173.318458964037,207.71475000197,144.088050142667,173.318458964037,207.71475000197
2030,"Indian Gray Hornbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,147.685399798828,181.466239000892,221.633615180263,147.685399798828,181.466239000892,221.633615180263
2031,"Indian Gray Hornbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,151.466329602596,189.650629786848,236.613859756786,151.466329602596,189.650629786848,236.613859756786
2032,"Indian Gray Hornbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,155.442132821362,198.443657136449,252.5806305369,155.442132821362,198.443657136449,252.5806305369
2033,"Indian Gray Hornbill","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,159.460197226351,207.691402773456,269.708090735966,159.460197226351,207.691402773456,269.708090735966
1985,"Brown-headed Barbet","before 2000",0.0349044017445335,0.0836443051138574,0.180711753082737,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown-headed Barbet","2000-2006",0.0356925030541671,0.104050300334347,0.23051977680743,65.2978182523858,122.250710841092,207.0475987269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown-headed Barbet","2007-2010",0.0418134031752227,0.11357567384765,0.246424154044285,72.0276945904334,132.267518810692,248.351544622119,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown-headed Barbet","2011-2012",0.0680698308000119,0.162130752332735,0.339370692587925,127.3863475144,190.538506383617,289.795350948617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-headed Barbet","2013",0.0654687347074419,0.153053936927373,0.30538032060453,123.807320581273,177.384063642606,281.786672294963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-headed Barbet","2014",0.0758853773962624,0.16507380559133,0.340508725483418,141.628551724046,195.171848606439,289.077016327821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-headed Barbet","2015",0.0985176689612499,0.201282562726967,0.392597408302901,176.069069135051,239.949497852959,345.270932685793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Brown-headed Barbet","2016",0.100535337686223,0.210222966857359,0.400782396727552,185.415194258149,244.153938519487,356.637866018321,100,100,100,NA,NA,NA,100,100,100
2017,"Brown-headed Barbet","2017",0.0778192004590631,0.164230652245381,0.330865845529973,148.515888582008,194.645758731989,281.719777759551,70.5415722877445,79.3588937209203,87.4104528492382,NA,NA,NA,70.5415722877445,79.3588937209203,87.4104528492382
2018,"Brown-headed Barbet","2018",0.099288052251555,0.208090529954078,0.397631763629857,186.102613724087,244.913391476784,351.175186202557,90.1356048183774,99.7034505879258,110.717159743763,NA,NA,NA,90.1356048183774,99.7034505879258,110.717159743763
2019,"Brown-headed Barbet","2019",0.114496413639577,0.231212960265043,0.436267255592382,206.679881837654,271.997312531029,395.471189976866,101.539687818823,110.956770376582,121.244343145386,NA,NA,NA,101.539687818823,110.956770376582,121.244343145386
2020,"Brown-headed Barbet","2020",0.146060134894965,0.294862053792099,0.531041757720273,259.129175111561,345.131220948636,506.684961907466,128.273674564002,140.398972573788,155.88165433885,NA,NA,NA,128.273674564002,140.398972573788,155.88165433885
2021,"Brown-headed Barbet","2021",0.120439702310171,0.248497900701345,0.473195384842582,223.194466469416,293.469149929968,423.378423791917,108.021625142558,119.497202293631,133.743810986546,NA,NA,NA,108.021625142558,119.497202293631,133.743810986546
2022,"Brown-headed Barbet","2022",0.120291477749362,0.249355299230179,0.465987020801323,221.122444799718,292.985412455118,423.541105211261,109.182140642759,118.92502506777,131.596821695776,NA,NA,NA,109.182140642759,118.92502506777,131.596821695776
2023,"Brown-headed Barbet","2023",0.110066248120699,0.229310724473882,0.436274606021337,204.865200333182,270.144593180754,390.479984869572,100.8802769661,110.025027521966,122.088533278541,NA,NA,NA,100.8802769661,110.025027521966,122.088533278541
2024,"Brown-headed Barbet","2024",0.111130794850493,0.231700016037679,0.441865910784845,210.512438151595,274.061478688598,391.415268784852,102.58652850535,111.382390694059,122.230485239582,NA,NA,NA,102.58652850535,111.382390694059,122.230485239582
2025,"Brown-headed Barbet","2025",0.117781332799156,0.240402975529276,0.458949926766836,218.467526481268,283.456970835718,403.371030642975,106.269283061271,115.328747627464,125.920344818365,NA,NA,NA,106.269283061271,115.328747627464,125.920344818365
2026,"Brown-headed Barbet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.747919814198,126.030846202878,151.793485626115,104.747919814198,126.030846202878,151.793485626115
2027,"Brown-headed Barbet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.592172168921,129.234090860972,160.008385765174,104.592172168921,129.234090860972,160.008385765174
2028,"Brown-headed Barbet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.343027690803,132.652726606294,168.751421297112,104.343027690803,132.652726606294,168.751421297112
2029,"Brown-headed Barbet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.999444711684,136.137869624725,178.029413717939,103.999444711684,136.137869624725,178.029413717939
2030,"Brown-headed Barbet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.74808897,139.615104945296,187.97933630199,103.74808897,139.615104945296,187.97933630199
2031,"Brown-headed Barbet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.397793400011,143.215475447723,198.532841783424,103.397793400011,143.215475447723,198.532841783424
2032,"Brown-headed Barbet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.001970411596,146.996589168013,209.759900071033,103.001970411596,146.996589168013,209.759900071033
2033,"Brown-headed Barbet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.671459741179,150.733626139673,221.535203476438,102.671459741179,150.733626139673,221.535203476438
1985,"Yellow-crowned Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-crowned Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-crowned Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-crowned Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-crowned Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-crowned Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-crowned Woodpecker","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Yellow-crowned Woodpecker","2016",0.00216839013599704,0.0041542022663068,0.00663208193600876,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Yellow-crowned Woodpecker","2017",0.002834525453765,0.00517563008599705,0.0078951046317784,NA,NA,NA,56.0449682228289,122.252771027885,276.512623526917,NA,NA,NA,56.0449682228289,122.252771027885,276.512623526917
2018,"Yellow-crowned Woodpecker","2018",0.0014110215097444,0.0034239787690259,0.00573414833233862,NA,NA,NA,31.386028936072,81.3696593031052,179.426355323412,NA,NA,NA,31.386028936072,81.3696593031052,179.426355323412
2019,"Yellow-crowned Woodpecker","2019",0.0024898413728214,0.00468161876205679,0.00729629809077724,NA,NA,NA,51.5736820295609,110.88487534642,233.760211951977,NA,NA,NA,51.5736820295609,110.88487534642,233.760211951977
2020,"Yellow-crowned Woodpecker","2020",0.00225892910118054,0.00425849998770983,0.00682110984371529,NA,NA,NA,44.8668038735216,100.867514117122,213.450053173873,NA,NA,NA,44.8668038735216,100.867514117122,213.450053173873
2021,"Yellow-crowned Woodpecker","2021",0.0010616065651739,0.00278413328010682,0.00499496160670882,NA,NA,NA,20.7016262675911,65.3062682333456,151.771290259863,NA,NA,NA,20.7016262675911,65.3062682333456,151.771290259863
2022,"Yellow-crowned Woodpecker","2022",0.0051044174369847,0.00799724186715696,0.0113144888438631,NA,NA,NA,97.5398215936453,196.392536501442,383.179980212173,NA,NA,NA,97.5398215936453,196.392536501442,383.179980212173
2023,"Yellow-crowned Woodpecker","2023",0.00269793669896536,0.00505963940344998,0.00777689314528466,NA,NA,NA,54.2968202382178,119.510504320098,255.450956618456,NA,NA,NA,54.2968202382178,119.510504320098,255.450956618456
2024,"Yellow-crowned Woodpecker","2024",0.0015185864942754,0.00299692391684015,0.00465467695640926,NA,NA,NA,31.7786120021751,69.9258250014732,153.772000473836,NA,NA,NA,31.7786120021751,69.9258250014732,153.772000473836
2025,"Yellow-crowned Woodpecker","2025",0.00149932106805161,0.00269461367015585,0.00403749397563392,NA,NA,NA,30.2247390543034,64.8653052367623,137.884517417034,NA,NA,NA,30.2247390543034,64.8653052367623,137.884517417034
2026,"Yellow-crowned Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1910363268668,81.5991584495682,146.76360182955,45.1910363268668,81.5991584495682,146.76360182955
2027,"Yellow-crowned Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3622360954426,79.5247867536175,155.876670683728,40.3622360954426,79.5247867536175,155.876670683728
2028,"Yellow-crowned Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.8542599397889,77.3132449089755,166.014598509266,35.8542599397889,77.3132449089755,166.014598509266
2029,"Yellow-crowned Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.7367646910113,74.9971447212759,175.944043083885,31.7367646910113,74.9971447212759,175.944043083885
2030,"Yellow-crowned Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1606228100512,72.9955547867811,187.414234956871,28.1606228100512,72.9955547867811,187.414234956871
2031,"Yellow-crowned Woodpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9787795420189,71.2574611777875,200.167597939482,24.9787795420189,71.2574611777875,200.167597939482
2032,"Yellow-crowned Woodpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0770549675709,69.3596916658978,213.462892213913,22.0770549675709,69.3596916658978,213.462892213913
2033,"Yellow-crowned Woodpecker","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5948203654346,67.2135170221364,227.804071169902,19.5948203654346,67.2135170221364,227.804071169902
1985,"Black-rumped Flameback","before 2000",0.0254048061225466,0.0485476532756597,0.0864498246176498,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-rumped Flameback","2000-2006",0.018857412574418,0.054666327156878,0.109182459670472,42.4950847741823,112.556288421724,218.166706791001,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black-rumped Flameback","2007-2010",0.0071647598140749,0.0371027335337968,0.0796409121661477,17.208445212434,76.5022696952678,169.212829673358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-rumped Flameback","2011-2012",0.034186171298055,0.0690286107888161,0.122579590443988,77.4427045386148,140.387333284867,251.381404140727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-rumped Flameback","2013",0.0179660904155236,0.0430090955096474,0.0826916186912925,42.8534404601521,87.9426940290516,168.28363866337,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-rumped Flameback","2014",0.0440392944332491,0.0810787768323135,0.132741077424766,106.942365643655,166.629140494729,274.213482052373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-rumped Flameback","2015",0.0466924028026475,0.0754288463023097,0.123027279397821,104.498594814547,155.236849064324,242.709453834625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-rumped Flameback","2016",0.0395416195567396,0.0651149463017368,0.102923509732056,92.0222824419654,133.270062802185,208.43780642789,100,100,100,NA,NA,NA,100,100,100
2017,"Black-rumped Flameback","2017",0.0403783991597854,0.0654324321738179,0.101879758299836,93.7819429915802,133.749029782876,208.827520931523,81.2331313055913,99.9302880281659,122.296754063107,NA,NA,NA,81.2331313055913,99.9302880281659,122.296754063107
2018,"Black-rumped Flameback","2018",0.0428638961573673,0.0710824644769951,0.110126294766411,101.888541955109,144.96145229051,227.511699124306,88.2629293591428,109.030717652695,132.141615457682,NA,NA,NA,88.2629293591428,109.030717652695,132.141615457682
2019,"Black-rumped Flameback","2019",0.0416186033236941,0.0686602168562574,0.109212128285926,97.8741075137579,140.459084013307,223.612625364418,87.8608674749583,105.457133545807,128.117294495284,NA,NA,NA,87.8608674749583,105.457133545807,128.117294495284
2020,"Black-rumped Flameback","2020",0.0505879101418389,0.0811208469589174,0.12608355017974,117.571845833908,165.642552461312,264.560051466918,102.807802810353,124.469223045038,150.267707808251,NA,NA,NA,102.807802810353,124.469223045038,150.267707808251
2021,"Black-rumped Flameback","2021",0.0499498333705166,0.0801970434693051,0.126702479154934,115.91768890402,165.104806403351,255.827678718415,102.200909812171,123.111735411126,149.274909664582,NA,NA,NA,102.200909812171,123.111735411126,149.274909664582
2022,"Black-rumped Flameback","2022",0.0454732576574907,0.0724209412093914,0.113643828455222,106.99864376259,148.211871246365,230.670392824398,91.7412697714484,111.582095485984,136.457886075384,NA,NA,NA,91.7412697714484,111.582095485984,136.457886075384
2023,"Black-rumped Flameback","2023",0.0474256472199829,0.0764048199936959,0.120041493694156,108.608849195504,157.116212169086,247.643870856849,97.4283662655404,118.058686971661,142.388584356582,NA,NA,NA,97.4283662655404,118.058686971661,142.388584356582
2024,"Black-rumped Flameback","2024",0.043842136973352,0.0714352709312232,0.110333923213983,102.533743213774,145.071524081777,224.499055091573,90.7106758132299,108.691699661803,130.502233722972,NA,NA,NA,90.7106758132299,108.691699661803,130.502233722972
2025,"Black-rumped Flameback","2025",0.0520943377447924,0.0823607029431416,0.127208293957473,120.235739385204,169.118554825505,260.5318625113,108.101471562324,126.714838201823,151.08107146999,NA,NA,NA,108.101471562324,126.714838201823,151.08107146999
2026,"Black-rumped Flameback","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.585516693304,125.433227247781,140.604744141171,111.585516693304,125.433227247781,140.604744141171
2027,"Black-rumped Flameback","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.777343923155,127.845981206615,146.112558543643,111.777343923155,127.845981206615,146.112558543643
2028,"Black-rumped Flameback","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.976186378711,130.519141313872,151.624818779992,111.976186378711,130.519141313872,151.624818779992
2029,"Black-rumped Flameback","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.234764359511,133.191140419405,157.457424731755,112.234764359511,133.191140419405,157.457424731755
2030,"Black-rumped Flameback","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.425494382633,135.881186216184,163.355542142758,112.425494382633,135.881186216184,163.355542142758
2031,"Black-rumped Flameback","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.753313848161,138.473118635016,169.747435233679,112.753313848161,138.473118635016,169.747435233679
2032,"Black-rumped Flameback","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.862128937665,141.155053754287,176.491771875541,112.862128937665,141.155053754287,176.491771875541
2033,"Black-rumped Flameback","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.861483396275,144.118747144683,183.472831486563,112.861483396275,144.118747144683,183.472831486563
1985,"Plum-headed Parakeet","before 2000",0.0209007594037062,0.0418314314618766,0.0694914982059389,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Plum-headed Parakeet","2000-2006",0.00544942896585049,0.0263559300076345,0.0583723577848998,15.9248394657645,64.5106449255726,140.634170717488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Plum-headed Parakeet","2007-2010",4.95718611641304e-09,0.0110941041286826,0.0325326994832053,1.69531007267174e-05,27.2659562563209,83.284965217791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plum-headed Parakeet","2011-2012",0.00932068438833127,0.0270645149219652,0.0550150096089653,24.5498338338184,65.3755339530791,131.438752516691,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plum-headed Parakeet","2013",0.00366002614400516,0.0168500142992696,0.0369612411717927,10.6709985406233,40.8639365363864,86.4070768195951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plum-headed Parakeet","2014",0.00631389583571737,0.0166092911826087,0.0334150605671931,17.6423079125098,40.7184930103377,75.3893137258947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plum-headed Parakeet","2015",0.010434628429623,0.0220664371643732,0.037177614754328,31.6105658587813,53.1085938904034,85.7691701294255,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Plum-headed Parakeet","2016",0.0183443605471269,0.0316877774893213,0.0498983103231996,51.3829910365056,76.6778550707264,116.447338199884,100,100,100,NA,NA,NA,100,100,100
2017,"Plum-headed Parakeet","2017",0.00951194181983525,0.0171760610643631,0.029109977474013,26.7388581359887,41.5871592104786,68.6661199602945,38.068793881217,54.9169524165001,75.0535336821794,NA,NA,NA,38.068793881217,54.9169524165001,75.0535336821794
2018,"Plum-headed Parakeet","2018",0.0100374470895102,0.0187340209324982,0.0307593145386573,28.1502980296572,45.9949678832021,73.1347425083192,41.9268503135122,59.5876111470193,81.6138559954874,NA,NA,NA,41.9268503135122,59.5876111470193,81.6138559954874
2019,"Plum-headed Parakeet","2019",0.0075568253241008,0.0137929121687437,0.0227281827999867,21.0421294096858,33.4359214309422,52.1256269031325,30.7713198553128,43.7439421809828,61.9158482044328,NA,NA,NA,30.7713198553128,43.7439421809828,61.9158482044328
2020,"Plum-headed Parakeet","2020",0.00645059535757751,0.0118494262347994,0.0203811820801454,17.6540769539366,28.984798027371,47.6615881048254,24.8873208286871,38.0583280740679,54.2849564759985,NA,NA,NA,24.8873208286871,38.0583280740679,54.2849564759985
2021,"Plum-headed Parakeet","2021",0.00799199486897046,0.0157160919173318,0.0256865638106469,23.068894352345,37.7333671560308,60.7612102158281,32.9685471243289,49.1644993637784,72.3799262225462,NA,NA,NA,32.9685471243289,49.1644993637784,72.3799262225462
2022,"Plum-headed Parakeet","2022",0.00492615714953234,0.00927035714639191,0.016585939047497,13.3645764650967,22.8527601450463,37.5730757194555,18.5322879686904,29.8146402692634,44.7247340104733,NA,NA,NA,18.5322879686904,29.8146402692634,44.7247340104733
2023,"Plum-headed Parakeet","2023",0.00341334718262863,0.00721511969275195,0.0130907617523185,9.94094146591563,17.8331895069741,29.9171002602382,14.0266513560065,23.2514832740981,34.8032427103831,NA,NA,NA,14.0266513560065,23.2514832740981,34.8032427103831
2024,"Plum-headed Parakeet","2024",0.00955413795291205,0.0170384498916331,0.0278616867990288,27.7339538791832,41.3741485272689,62.7081061534944,40.6796946117991,53.9675422155838,73.2019352947981,NA,NA,NA,40.6796946117991,53.9675422155838,73.2019352947981
2025,"Plum-headed Parakeet","2025",0.00873219451822198,0.0144202627632842,0.0234624485740418,24.3861561844958,35.5366770182865,54.8516624625865,34.596669171512,46.5122059543816,61.938717225697,NA,NA,NA,34.596669171512,46.5122059543816,61.938717225697
2026,"Plum-headed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3872912798203,30.3394531210365,50.02434777014,18.3872912798203,30.3394531210365,50.02434777014
