"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Great Cormorant","2016",-2.89033396026131,0.755794038047855,0.0125504524066323,0.0540425175192784,0.216820225064159,NA,NA,NA,21.7589779104841,155.148848817943,1358.95916891789,NA,NA,NA,21.7589779104841,155.148848817943,1358.95916891789
2017,"Great Cormorant","2017",-2.93926381818269,0.758197622800533,0.011898888198928,0.0515295664170697,0.208497061050238,NA,NA,NA,17.3443782506649,147.9345018826,1213.00461706262,NA,NA,NA,17.3443782506649,147.9345018826,1213.00461706262
2018,"Great Cormorant","2018",-2.71684105111744,0.74241165938887,0.0153035732131852,0.0639469983706739,0.246606946259615,NA,NA,NA,22.2561688646676,183.583290305337,1384.13296145138,NA,NA,NA,22.2561688646676,183.583290305337,1384.13296145138
2019,"Great Cormorant","2019",-2.90446913257527,0.742727526348772,0.0126943774594021,0.0533045790061321,0.209326356195296,NA,NA,NA,18.5667556342641,153.030325920259,1202.55173059691,NA,NA,NA,18.5667556342641,153.030325920259,1202.55173059691
2020,"Great Cormorant","2020",-2.97163191890328,0.746362928622072,0.011790892407688,0.0499300407349281,0.198430780499622,NA,NA,NA,17.2490287386826,143.342477313232,922.406699370223,NA,NA,NA,17.2490287386826,143.342477313232,922.406699370223
2021,"Great Cormorant","2021",-2.80119226847012,0.739941604374579,0.0141422155365642,0.0589298594916874,0.228181073659721,NA,NA,NA,20.9081258389933,169.17975477136,1178.22222529846,NA,NA,NA,20.9081258389933,169.17975477136,1178.22222529846
2022,"Great Cormorant","2022",-2.75669561475712,0.740811855748438,0.0147559249953067,0.0615270581702786,0.237576201281511,NA,NA,NA,21.0990006808901,176.635965244737,1266.04418210106,NA,NA,NA,21.0990006808901,176.635965244737,1266.04418210106
2023,"Great Cormorant","2023",-3.0265118574242,0.740326882033982,0.0112968905850615,0.0473278603177746,0.186907207628328,NA,NA,NA,15.8946700018791,135.871964933902,1105.47335594378,NA,NA,NA,15.8946700018791,135.871964933902,1105.47335594378
2024,"Great Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.9195573678891,258.978529472242,758.755229697322,94.9195573678891,258.978529472242,758.755229697322
2025,"Great Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2126934072687,278.002878409645,975.783634746482,87.2126934072687,278.002878409645,975.783634746482
2026,"Great Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.5834135515169,300.853065287542,1274.07158143974,80.5834135515169,300.853065287542,1274.07158143974
2027,"Great Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.979155123573,328.188917982727,1686.13123080289,74.979155123573,328.188917982727,1686.13123080289
2028,"Great Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.3061512416107,360.828015304165,2259.17165140992,70.3061512416107,360.828015304165,2259.17165140992
2029,"Great Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.4636044773,399.783499598885,3061.94401417139,66.4636044773,399.783499598885,3061.94401417139
2030,"Great Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3579071866119,446.31252820253,4195.04198656854,63.3579071866119,446.31252820253,4195.04198656854
1993,"Indian Cormorant","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Cormorant","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-2.52315991852215,0.743856085072947,0.0184916553387681,0.0770735765448348,0.291537556416118,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-2.49910136281106,0.740453620200299,0.0190631406863452,0.078874324368468,0.295807946977383,NA,NA,NA,15.8087603996765,102.336401013628,667.507559604692,NA,NA,NA,15.8087603996765,102.336401013628,667.507559604692
2017,"Indian Cormorant","2017",-2.65881386645434,0.729290394652531,0.0166291878097696,0.0676353065981911,0.253579849817641,NA,NA,NA,12.8508224139692,87.7542079013897,640.855063992752,NA,NA,NA,12.8508224139692,87.7542079013897,640.855063992752
2018,"Indian Cormorant","2018",-2.74596119346504,0.732108865361383,0.0151686080099254,0.0621699929589837,0.236271464603803,NA,NA,NA,10.8527083783279,80.6631737438816,579.064024108066,NA,NA,NA,10.8527083783279,80.6631737438816,579.064024108066
2019,"Indian Cormorant","2019",-2.71859031224345,0.723800486054976,0.0158400762649562,0.0638388820403746,0.238562949259465,NA,NA,NA,13.7297880921554,82.8284931129913,536.734987694937,NA,NA,NA,13.7297880921554,82.8284931129913,536.734987694937
2020,"Indian Cormorant","2020",-3.0738714236745,0.727255597459244,0.0110552961594327,0.0451889259857542,0.17498006535329,NA,NA,NA,8.02685172570164,58.6308927281546,429.213820325785,NA,NA,NA,8.02685172570164,58.6308927281546,429.213820325785
2021,"Indian Cormorant","2021",-2.57288907147073,0.715644097426897,0.018593907639667,0.073475460961155,0.266770557393576,NA,NA,NA,17.0563665721735,95.3315834751917,653.796644329078,NA,NA,NA,17.0563665721735,95.3315834751917,653.796644329078
2022,"Indian Cormorant","2022",-2.70214746781366,0.714605859118871,0.0163909332680477,0.0648621673102253,0.238235528617152,NA,NA,NA,12.808514276044,84.1561663775834,565.101725090776,NA,NA,NA,12.808514276044,84.1561663775834,565.101725090776
2023,"Indian Cormorant","2023",-2.69925241824228,0.713054256740187,0.0164877133776879,0.0650439658884571,0.238205247045831,NA,NA,NA,13.0921347338662,84.392043037759,601.760203016765,NA,NA,NA,13.0921347338662,84.392043037759,601.760203016765
2024,"Indian Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.0424173872073,110.29715709146,301.141681358824,43.0424173872073,110.29715709146,301.141681358824
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.9595857445032,112.469726654851,362.758918199259,37.9595857445032,112.469726654851,362.758918199259
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6673487570379,115.596224967761,443.033160592304,33.6673487570379,115.596224967761,443.033160592304
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.0721454488857,119.760114938606,547.77713605141,30.0721454488857,119.760114938606,547.77713605141
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0734851506891,125.071692098849,685.058714614486,27.0734851506891,125.071692098849,685.058714614486
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.5784985848461,131.672104035304,866.042253047356,24.5784985848461,131.672104035304,866.042253047356
2030,"Indian Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5065209621876,139.738521006297,1106.21162419713,22.5065209621876,139.738521006297,1106.21162419713
1993,"Gray Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Heron","2015",-2.12503077227059,0.711161213774362,0.0291970946612513,0.112573247204249,0.382053136140536,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Heron","2016",-2.15485625921333,0.708880173234547,0.0284766279760824,0.10945340387931,0.371942814550054,NA,NA,NA,15.1469247468492,97.2286103471117,655.10434836943,NA,NA,NA,15.1469247468492,97.2286103471117,655.10434836943
2017,"Gray Heron","2017",-2.03267115457213,0.70134366394067,0.0325875752778463,0.122769217949846,0.40420975587905,NA,NA,NA,15.4554461221915,109.057188096474,620.064344416155,NA,NA,NA,15.4554461221915,109.057188096474,620.064344416155
2018,"Gray Heron","2018",-1.98228409156612,0.692547444311486,0.0348274668411627,0.128687195865059,0.41451793085914,NA,NA,NA,19.3561586208237,114.314190148192,670.43458623718,NA,NA,NA,19.3561586208237,114.314190148192,670.43458623718
2019,"Gray Heron","2019",-2.01924651745001,0.689256137990837,0.0337987700252332,0.12432079226043,0.40104985952849,NA,NA,NA,20.9388863729135,110.435467882406,636.95647636554,NA,NA,NA,20.9388863729135,110.435467882406,636.95647636554
2020,"Gray Heron","2020",-2.18487404724191,0.692542174646545,0.0285329489210987,0.106395415999085,0.354121930126458,NA,NA,NA,15.8076622266045,94.512167536613,594.106513516452,NA,NA,NA,15.8076622266045,94.512167536613,594.106513516452
2021,"Gray Heron","2021",-2.01582118466813,0.687914404764702,0.0340005169551162,0.124719583209749,0.401294142701222,NA,NA,NA,21.081128834346,110.78971807881,708.304209852105,NA,NA,NA,21.081128834346,110.78971807881,708.304209852105
2022,"Gray Heron","2022",-2.01268334296266,0.683485558029018,0.0343976992405612,0.125085943902713,0.399594130290294,NA,NA,NA,18.8672069103681,111.115160137259,738.699219304327,NA,NA,NA,18.8672069103681,111.115160137259,738.699219304327
2023,"Gray Heron","2023",-2.05677038070683,0.68590215489372,0.0327857945855789,0.120028944133569,0.387658170951401,NA,NA,NA,15.0968996809463,106.622974032003,543.003720623242,NA,NA,NA,15.0968996809463,106.622974032003,543.003720623242
2024,"Gray Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4957713217062,157.84982715535,389.104145021923,67.4957713217062,157.84982715535,389.104145021923
2025,"Gray Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8231350698883,164.750017183819,471.012198249375,61.8231350698883,164.750017183819,471.012198249375
2026,"Gray Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.9135932188099,173.143715321774,576.886912583119,56.9135932188099,173.143715321774,576.886912583119
2027,"Gray Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.7240863931475,183.231801465879,713.983936116024,52.7240863931475,183.231801465879,713.983936116024
2028,"Gray Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1861247822566,195.262956816047,892.261314113486,49.1861247822566,195.262956816047,892.261314113486
2029,"Gray Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2269780946676,209.543645029074,1125.36811684473,46.2269780946676,209.543645029074,1125.36811684473
2030,"Gray Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.778558113745,226.450771850757,1432.07461775678,43.778558113745,226.450771850757,1432.07461775678
1993,"Purple Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Purple Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Purple Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Purple Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Purple Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Purple Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Purple Heron","2015",-2.4808069913841,0.738871937657441,0.0194713411065045,0.0802704989704077,0.299578891338992,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Purple Heron","2016",-2.51690013763825,0.736121426677704,0.0188882089270003,0.0775382869798759,0.289370676242543,NA,NA,NA,16.4656990970274,96.5962439182805,754.721502497701,NA,NA,NA,16.4656990970274,96.5962439182805,754.721502497701
2017,"Purple Heron","2017",-2.38172873885051,0.723095406303082,0.0221443816255114,0.0882511585178824,0.316950755696062,NA,NA,NA,16.992313794188,109.94220747328,686.214275040779,NA,NA,NA,16.992313794188,109.94220747328,686.214275040779
2018,"Purple Heron","2018",-2.67041830838199,0.720678509522616,0.0167163968740908,0.0668816735857723,0.247424243793166,NA,NA,NA,13.4158060718539,83.3203660667772,524.128759566447,NA,NA,NA,13.4158060718539,83.3203660667772,524.128759566447
2019,"Purple Heron","2019",-2.46499154746034,0.709573598712917,0.0209353543736465,0.0814964973747585,0.289340296185189,NA,NA,NA,16.616942006142,101.527333727928,751.37830284586,NA,NA,NA,16.616942006142,101.527333727928,751.37830284586
2020,"Purple Heron","2020",-2.36588153666479,0.710482657437387,0.0230505631944747,0.0895957224747341,0.314646628156042,NA,NA,NA,17.1086977850213,111.617248707728,711.110368533042,NA,NA,NA,17.1086977850213,111.617248707728,711.110368533042
2021,"Purple Heron","2021",-2.24083886770536,0.702967952552216,0.0264622673558525,0.100907391680619,0.344190777390637,NA,NA,NA,19.8362691966709,125.709187029994,915.360524634343,NA,NA,NA,19.8362691966709,125.709187029994,915.360524634343
2022,"Purple Heron","2022",-2.21149834829302,0.700731247919377,0.027357383655063,0.103750461342658,0.351145415174003,NA,NA,NA,19.035134149631,129.251048234926,743.201615890482,NA,NA,NA,19.035134149631,129.251048234926,743.201615890482
2023,"Purple Heron","2023",-2.36658436166451,0.698683581293349,0.0235670651339455,0.0895356806465309,0.308522058580031,NA,NA,NA,16.9288416156326,111.542449336884,681.747815033239,NA,NA,NA,16.9288416156326,111.542449336884,681.747815033239
2024,"Purple Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.6871464540232,176.878114387005,462.435878062078,71.6871464540232,176.878114387005,462.435878062078
2025,"Purple Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.118180051308,190.572101857749,585.064286869692,67.118180051308,190.572101857749,585.064286869692
2026,"Purple Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.1278511121934,206.738581445852,749.82456416562,63.1278511121934,206.738581445852,749.82456416562
2027,"Purple Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7200790821055,225.784861421094,972.007371950116,59.7200790821055,225.784861421094,972.007371950116
2028,"Purple Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.8658083687492,248.205037881796,1273.22158441189,56.8658083687492,248.205037881796,1273.22158441189
2029,"Purple Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.5256916621634,274.598534187478,1684.05943777135,54.5256916621634,274.598534187478,1684.05943777135
2030,"Purple Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.660474178159,305.693090321061,2248.00307709788,52.660474178159,305.693090321061,2248.00307709788
1993,"Great Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Egret","2015",-1.87171221585554,0.720393085103499,0.0367958919891937,0.14260794789944,0.468178133719903,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Egret","2016",-1.92750649042807,0.721383368611659,0.0347679570327411,0.135419255956669,0.450276921037938,NA,NA,NA,16.8995184534716,94.9591225112919,581.475284495484,NA,NA,NA,16.8995184534716,94.9591225112919,581.475284495484
2017,"Great Egret","2017",-1.95691133903461,0.717791100782671,0.0340122653307518,0.131766123291139,0.438378016136856,NA,NA,NA,17.8725649773325,92.3974611738001,579.656959452158,NA,NA,NA,17.8725649773325,92.3974611738001,579.656959452158
2018,"Great Egret","2018",-1.87903568499002,0.711531068359772,0.0371604200535105,0.141644836486384,0.459923937424774,NA,NA,NA,16.1131537840745,99.3246439435931,571.092842339627,NA,NA,NA,16.1131537840745,99.3246439435931,571.092842339627
2019,"Great Egret","2019",-1.93950715661719,0.702875051636916,0.0356069073129785,0.133917224070829,0.43455414160603,NA,NA,NA,16.9214849313772,93.9058629223528,536.684997905407,NA,NA,NA,16.9214849313772,93.9058629223528,536.684997905407
2020,"Great Egret","2020",-2.2880660307917,0.708390754034531,0.024993467975176,0.0964849372875916,0.334172148701555,NA,NA,NA,11.024617968973,67.6574754133813,416.596490720581,NA,NA,NA,11.024617968973,67.6574754133813,416.596490720581
2021,"Great Egret","2021",-1.90713750931626,0.698708229787107,0.0370523188503701,0.138004192980049,0.442396978974263,NA,NA,NA,15.4920361699608,96.7717402941403,566.510385477068,NA,NA,NA,15.4920361699608,96.7717402941403,566.510385477068
2022,"Great Egret","2022",-2.00038886431633,0.699922784699311,0.0337307682482635,0.126531023546175,0.413375198305184,NA,NA,NA,16.5703377346773,88.7264878360059,573.325896437292,NA,NA,NA,16.5703377346773,88.7264878360059,573.325896437292
2023,"Great Egret","2023",-2.18584214672902,0.699398833304924,0.0281306129855767,0.10629814126119,0.357655350945962,NA,NA,NA,11.5468813177624,74.5387215978635,416.633521742575,NA,NA,NA,11.5468813177624,74.5387215978635,416.633521742575
2024,"Great Egret","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7426269281293,110.309000796208,281.892834189309,45.7426269281293,110.309000796208,281.892834189309
2025,"Great Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3445978202154,111.608664048853,333.608558127935,40.3445978202154,111.608664048853,333.608558127935
2026,"Great Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.72624588723,113.663877223342,399.714562610571,35.72624588723,113.663877223342,399.714562610571
2027,"Great Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8032721121628,116.511490402526,484.189873167807,31.8032721121628,116.511490402526,484.189873167807
2028,"Great Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4815700230484,120.203234682296,592.434745313156,28.4815700230484,120.203234682296,592.434745313156
2029,"Great Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6722233810778,124.80697726054,731.726388546914,25.6722233810778,124.80697726054,731.726388546914
2030,"Great Egret","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2966640011748,130.408414229612,911.870320419814,23.2966640011748,130.408414229612,911.870320419814
1993,"Little Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Egret","2015",-1.67459195465094,0.713286152246501,0.0452436456461369,0.170875227323359,0.531582303397083,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Egret","2016",-1.88711730688488,0.712223756578973,0.036817809961281,0.140588933571792,0.457689697840429,NA,NA,NA,13.4247823303071,82.2757843685241,486.405611172375,NA,NA,NA,13.4247823303071,82.2757843685241,486.405611172375
2017,"Little Egret","2017",-1.79208029092933,0.707199143422305,0.0408050766010496,0.153473019541508,0.486410092414143,NA,NA,NA,16.5360489643798,89.8158392796637,476.469002834992,NA,NA,NA,16.5360489643798,89.8158392796637,476.469002834992
2018,"Little Egret","2018",-1.64018728634491,0.700842507598367,0.0479167783863943,0.176295735566123,0.535144394802435,NA,NA,NA,18.0680538223652,103.172202505695,595.637347909895,NA,NA,NA,18.0680538223652,103.172202505695,595.637347909895
2019,"Little Egret","2019",-1.76959754192753,0.697816597790662,0.042470773832294,0.156673892804479,0.487811741181187,NA,NA,NA,14.9723408864336,91.689061813503,499.555278590509,NA,NA,NA,14.9723408864336,91.689061813503,499.555278590509
2020,"Little Egret","2020",-1.97709910898409,0.700028942598182,0.0345046405907743,0.129310926758039,0.420767474557202,NA,NA,NA,11.1239177319777,75.6756428556695,396.643180102149,NA,NA,NA,11.1239177319777,75.6756428556695,396.643180102149
2021,"Little Egret","2021",-1.67000232408067,0.69458443266264,0.0471031626487676,0.171589627271236,0.520236562699486,NA,NA,NA,18.5885604316551,100.418082807594,581.572252214421,NA,NA,NA,18.5885604316551,100.418082807594,581.572252214421
2022,"Little Egret","2022",-1.57790415007565,0.694326708420247,0.0515536234194274,0.186498284712124,0.55287219630796,NA,NA,NA,19.2487510763418,109.142962168062,580.753052039731,NA,NA,NA,19.2487510763418,109.142962168062,580.753052039731
2023,"Little Egret","2023",-1.74072327841049,0.694374179817907,0.0439765467368449,0.160873237564177,0.495421813973796,NA,NA,NA,17.8659794075288,94.1466121708475,587.121813907,NA,NA,NA,17.8659794075288,94.1466121708475,587.121813907
