"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Asian Woolly-necked Stork","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.2658455448511,62.0139439007831,85.4292395269964,45.2658455448511,62.0139439007831,85.4292395269964
2028,"Asian Woolly-necked Stork","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7799594992689,59.2378287471846,84.5638688401531,41.7799594992689,59.2378287471846,84.5638688401531
2029,"Asian Woolly-necked Stork","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5627176190717,56.594110321134,83.7427109490923,38.5627176190717,56.594110321134,83.7427109490923
1992,"Painted Stork","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Painted Stork","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Painted Stork","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Painted Stork","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Stork","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Stork","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Stork","2015",-1.83824278406532,0.0915286828802093,0.124507798101857,0.14708616269764,0.173337211198586,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Stork","2016",-1.96547931080472,0.0857065512824922,0.111682749490053,0.130718894538655,0.152711110571592,NA,NA,NA,70.8214890656991,88.8723263570134,111.021489303601,NA,NA,NA,70.8214890656991,88.8723263570134,111.021489303601
2017,"Painted Stork","2017",-1.76800314115717,0.0785168631788845,0.136126757004102,0.156903166281189,0.180505624497045,NA,NA,NA,86.0192356714675,106.674321638079,132.807359347163,NA,NA,NA,86.0192356714675,106.674321638079,132.807359347163
2018,"Painted Stork","2018",-1.67772259187063,0.076630554175017,0.148493222895997,0.170389453452433,0.195127892286811,NA,NA,NA,92.7048651313587,115.843292344703,142.945821889839,NA,NA,NA,92.7048651313587,115.843292344703,142.945821889839
2019,"Painted Stork","2019",-1.92499700846631,0.0738053230664867,0.118587255730672,0.135735301634653,0.155137224127248,NA,NA,NA,74.644782357411,92.2828491444702,115.667671343068,NA,NA,NA,74.644782357411,92.2828491444702,115.667671343068
2020,"Painted Stork","2020",-2.01422599032621,0.0717477232984681,0.109453892293992,0.124905706642687,0.142359053747432,NA,NA,NA,68.3499692700476,84.9200933329473,104.714449056754,NA,NA,NA,68.3499692700476,84.9200933329473,104.714449056754
2021,"Painted Stork","2021",-2.02610101802832,0.0715531120261203,0.108273391599388,0.123526312959644,0.140753133492325,NA,NA,NA,68.1686521471804,83.9822799739309,104.635902097507,NA,NA,NA,68.1686521471804,83.9822799739309,104.635902097507
2022,"Painted Stork","2022",-2.02923987471273,0.0677759086004873,0.108709992123547,0.123164074806346,0.139385123593643,NA,NA,NA,68.0837863726863,83.7360038139886,103.853686250525,NA,NA,NA,68.0837863726863,83.7360038139886,103.853686250525
2023,"Painted Stork","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5319891316399,82.5722230598076,99.6674760876119,68.5319891316399,82.5722230598076,99.6674760876119
2024,"Painted Stork","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4357682100579,80.272171535785,100.250584756645,64.4357682100579,80.272171535785,100.250584756645
2025,"Painted Stork","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5389933083582,78.0468104018541,100.954320166441,60.5389933083582,78.0468104018541,100.954320166441
2026,"Painted Stork","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.8543565522654,75.8934687615129,101.74696896927,56.8543565522654,75.8934687615129,101.74696896927
2027,"Painted Stork","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.3823488567019,73.8095788916249,102.610432459142,53.3823488567019,73.8095788916249,102.610432459142
2028,"Painted Stork","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1174958817556,71.7926720061858,103.533891027957,50.1174958817556,71.7926720061858,103.533891027957
2029,"Painted Stork","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0514087345798,69.8403742031502,104.510661391014,47.0514087345798,69.8403742031502,104.510661391014
1992,"Oriental Darter","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Oriental Darter","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Oriental Darter","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Oriental Darter","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Oriental Darter","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Oriental Darter","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Darter","2015",-2.62090071127967,0.103395834808819,0.0576648931160417,0.0701549484853567,0.085225619726676,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Darter","2016",-2.81588035235996,0.106667991918229,0.0474000735676737,0.0580960793642731,0.0711141420591967,NA,NA,NA,61.6497547466383,82.8110926150839,108.811186165117,NA,NA,NA,61.6497547466383,82.8110926150839,108.811186165117
2017,"Oriental Darter","2017",-2.99339305293692,0.111021246225388,0.0395145936430625,0.0488819559806088,0.060399178782273,NA,NA,NA,51.6975008823556,69.6771318858738,92.7981431787031,NA,NA,NA,51.6975008823556,69.6771318858738,92.7981431787031
2018,"Oriental Darter","2018",-2.77341198321499,0.0919397781242803,0.0508143707011444,0.060538619453112,0.072052026213479,NA,NA,NA,67.1994944255289,86.2927288240374,109.305240832857,NA,NA,NA,67.1994944255289,86.2927288240374,109.305240832857
2019,"Oriental Darter","2019",-2.83843230714437,0.0849555745491177,0.0483343058587503,0.0568381059603122,0.0667847817625577,NA,NA,NA,62.6714563837616,81.0179569473648,104.446340377014,NA,NA,NA,62.6714563837616,81.0179569473648,104.446340377014
2020,"Oriental Darter","2020",-2.70699525431379,0.0836196715772463,0.0550738452969162,0.0645588413751103,0.0756109421052581,NA,NA,NA,70.4641202513425,92.0232182745962,118.704739063153,NA,NA,NA,70.4641202513425,92.0232182745962,118.704739063153
2021,"Oriental Darter","2021",-2.68494088422772,0.0781422345197612,0.0568564678549143,0.065949923471906,0.0764378525079481,NA,NA,NA,72.5431528254144,94.0060892292888,120.432853068694,NA,NA,NA,72.5431528254144,94.0060892292888,120.432853068694
2022,"Oriental Darter","2022",-2.58558136345361,0.0748004529556421,0.0630043126401124,0.0725832628663905,0.083552464167862,NA,NA,NA,80.56954469086,103.461358654608,132.999162332562,NA,NA,NA,80.56954469086,103.461358654608,132.999162332562
2023,"Oriental Darter","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.7829340826611,96.6313862842197,121.98145011713,76.7829340826611,96.6313862842197,121.98145011713
2024,"Oriental Darter","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2192757115579,98.6249321348934,129.862452349993,75.2192757115579,98.6249321348934,129.862452349993
2025,"Oriental Darter","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.6252066446073,100.678434216564,138.454085687932,73.6252066446073,100.678434216564,138.454085687932
2026,"Oriental Darter","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0339435084134,102.793890529336,147.767703628533,72.0339435084134,102.793890529336,147.767703628533
2027,"Oriental Darter","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.4638107975614,104.973374862633,157.833580985958,70.4638107975614,104.973374862633,157.833580985958
2028,"Oriental Darter","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9251806813552,107.219039920482,168.694299109126,68.9251806813552,107.219039920482,168.694299109126
2029,"Oriental Darter","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4239449273389,109.53312058673,180.401628806128,67.4239449273389,109.53312058673,180.401628806128
1992,"Little Cormorant","before 2000",-1.30966288984797,0.0950236164315764,0.200720686515308,0.236552585377544,0.277593246867664,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Cormorant","2000-2006",-0.735610690886552,0.0773856503379927,0.337524400908893,0.380729259821088,0.427475413200154,132.307305765401,160.949101111465,196.010102470122,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Cormorant","2007-2010",-1.36832513021111,0.105893952306762,0.18683889619733,0.224721463475078,0.268928457605308,74.8438468504102,94.9985235276194,120.946279184376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Little Cormorant","2011-2012",-0.882393008095793,0.101081837386824,0.287817598764075,0.338861228555255,0.396166653047587,115.110941078196,143.249852042168,181.27330317753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Cormorant","2013",-1.02601863546825,0.0831131069302953,0.262544772822707,0.301228278439555,0.344164420497998,102.817858080523,127.340936882506,156.301158944734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Cormorant","2014",-1.09181620424809,0.085130541545641,0.24725665353298,0.285095570365222,0.327361435393131,95.4587950883261,120.521012235061,149.7878751403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Cormorant","2015",-1.3824235950599,0.0739700454476815,0.195149177367015,0.221953950360608,0.251830200115461,76.1905442200293,93.8285878407813,116.88358393583,100,100,100,NA,NA,NA,100,100,100
2016,"Little Cormorant","2016",-1.42199520728535,0.0697966482970542,0.189731085483275,0.214340846949469,0.241639930505013,74.7064134180714,90.6102322269593,110.807795682328,81.9238841838716,96.5699626437059,114.437408523045,NA,NA,NA,81.9238841838716,96.5699626437059,114.437408523045
2017,"Little Cormorant","2017",-1.30337657910306,0.0665281870529203,0.212118822792764,0.237850935509448,0.2661444089607,81.9749611411754,100.548863217805,121.501904776744,90.8400919452453,107.16228980066,127.414021482256,NA,NA,NA,90.8400919452453,107.16228980066,127.414021482256
2018,"Little Cormorant","2018",-1.22722495154192,0.0609950930014355,0.229008224851597,0.254056060888829,0.281310755167088,89.3081437663738,107.399401483332,130.467293680301,97.6199660379882,114.463410304734,135.981048064362,NA,NA,NA,97.6199660379882,114.463410304734,135.981048064362
2019,"Little Cormorant","2019",-1.26767023706185,0.057486330298891,0.222360449326886,0.245339013911329,0.270253797229539,86.165593294637,103.71436588603,124.338045042819,95.0958648837092,110.535997900793,129.336065243939,NA,NA,NA,95.0958648837092,110.535997900793,129.336065243939
2020,"Little Cormorant","2020",-1.33898827397249,0.0592813124184809,0.208130313657965,0.230574170847646,0.255025724593809,80.8047967195194,97.4726911057191,118.621874277284,88.560884091739,103.883787818614,121.62572008376,NA,NA,NA,88.560884091739,103.883787818614,121.62572008376
2021,"Little Cormorant","2021",-1.27074392087106,0.054189366156905,0.223023953628947,0.244686801244039,0.268068565285836,85.6953245193935,103.438650164619,124.481524323344,93.5734144411696,110.242147457388,129.924892131034,NA,NA,NA,93.5734144411696,110.242147457388,129.924892131034
2022,"Little Cormorant","2022",-1.22604790865908,0.0552926281440205,0.231496734697695,0.254313516351058,0.278944730440837,89.4983439081714,107.508237944289,128.596784490534,97.2662369530674,114.579405294601,132.136726333136,NA,NA,NA,97.2662369530674,114.579405294601,132.136726333136
2023,"Little Cormorant","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.729197152344,116.299071468062,129.253337449245,104.729197152344,116.299071468062,129.253337449245
2024,"Little Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.727820454817,118.499988702271,134.23673462721,104.727820454817,118.499988702271,134.23673462721
2025,"Little Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.681808027984,120.751008374854,139.500180915355,104.681808027984,120.751008374854,139.500180915355
2026,"Little Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.61097381475,123.053400252747,145.034018658334,104.61097381475,123.053400252747,145.034018658334
2027,"Little Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.526871113303,125.408468999726,150.837343254633,104.526871113303,125.408468999726,150.837343254633
2028,"Little Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.436612246125,127.817555198149,156.914207858987,104.436612246125,127.817555198149,156.914207858987
2029,"Little Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.344781057475,130.282036402205,163.271736524266,104.344781057475,130.282036402205,163.271736524266
1992,"Great Cormorant","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great Cormorant","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Cormorant","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Great Cormorant","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Cormorant","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Cormorant","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Cormorant","2015",-3.09814193006891,0.113283377862994,0.0355009393809847,0.0441296428235324,0.0547952885128308,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Cormorant","2016",-2.71293615847631,0.099691648359305,0.053104634796444,0.0641889856470999,0.0774906231149828,NA,NA,NA,108.415341027029,145.455484205439,195.466991555342,NA,NA,NA,108.415341027029,145.455484205439,195.466991555342
2017,"Great Cormorant","2017",-2.76835993130587,0.102231206742098,0.0500712981267541,0.0608357162958707,0.0738228765345588,NA,NA,NA,103.621221478703,137.856806453529,183.455269617329,NA,NA,NA,103.621221478703,137.856806453529,183.455269617329
2018,"Great Cormorant","2018",-2.51017023196242,0.0927176270621979,0.0655080871672534,0.0780408902920105,0.0928498420187269,NA,NA,NA,134.994013114785,176.844599907785,235.407957707361,NA,NA,NA,134.994013114785,176.844599907785,235.407957707361
2019,"Great Cormorant","2019",-2.7301868495281,0.0892575149304509,0.0532702366553363,0.0631265875218905,0.0747334524633388,NA,NA,NA,110.066442712117,143.048036382991,190.32488993375,NA,NA,NA,110.066442712117,143.048036382991,190.32488993375
2020,"Great Cormorant","2020",-2.69377977458348,0.0919746441540914,0.0549049324316759,0.0653889719291686,0.0777911203689754,NA,NA,NA,112.605439317459,148.174713742073,193.853710816243,NA,NA,NA,112.605439317459,148.174713742073,193.853710816243
2021,"Great Cormorant","2021",-2.68809176265242,0.0881218602455125,0.0556159439322775,0.0657494257792854,0.077652070483578,NA,NA,NA,112.067824953684,148.991520376014,199.747495992289,NA,NA,NA,112.067824953684,148.991520376014,199.747495992289
2022,"Great Cormorant","2022",-2.59786245888526,0.0872375372614135,0.0608069510464979,0.0717298798876001,0.0845249896853373,NA,NA,NA,124.401131934927,162.543531508824,209.700867540999,NA,NA,NA,124.401131934927,162.543531508824,209.700867540999
2023,"Great Cormorant","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.378297901672,175.967774461611,227.829282813511,136.378297901672,175.967774461611,227.829282813511
2024,"Great Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.064586544982,183.753650816184,249.344074524994,136.064586544982,183.753650816184,249.344074524994
2025,"Great Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.617718489907,191.923249952943,273.345132251368,135.617718489907,191.923249952943,273.345132251368
2026,"Great Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.101114550964,200.497013437478,300.017500717891,135.101114550964,200.497013437478,300.017500717891
2027,"Great Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.551637870992,209.496542772441,329.600794846332,134.551637870992,209.496542772441,329.600794846332
2028,"Great Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.99183272594,218.944668833806,362.380200293834,133.99183272594,218.944668833806,362.380200293834
2029,"Great Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.436081177246,228.865525661956,398.683943314859,133.436081177246,228.865525661956,398.683943314859
1992,"Indian Cormorant","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Cormorant","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Indian Cormorant","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-2.27517384510133,0.0997938802056368,0.0810465091876208,0.0976736698412804,0.117488062967489,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-2.22256643954876,0.0902866580382762,0.0867638289715779,0.102669224605296,0.121291437198993,NA,NA,NA,80.1872312989906,105.114535751685,136.240510181401,NA,NA,NA,80.1872312989906,105.114535751685,136.240510181401
2017,"Indian Cormorant","2017",-2.40398804271914,0.0855369095960426,0.0735638033409346,0.0863949263896324,0.10133892325294,NA,NA,NA,69.5947798985238,88.4526265164645,113.590555275002,NA,NA,NA,69.5947798985238,88.4526265164645,113.590555275002
2018,"Indian Cormorant","2018",-2.47021150881556,0.0813456062178418,0.0695656637624111,0.0810898865077752,0.0944243327630085,NA,NA,NA,66.6882345407993,83.0212345246638,105.542339211389,NA,NA,NA,66.6882345407993,83.0212345246638,105.542339211389
2019,"Indian Cormorant","2019",-2.51001332892628,0.0751710085483862,0.0677310520445703,0.078052645254018,0.0898698700802281,NA,NA,NA,64.9048036040643,79.9116541651946,100.718657426787,NA,NA,NA,64.9048036040643,79.9116541651946,100.718657426787
2020,"Indian Cormorant","2020",-2.78499754280058,0.0815999647934772,0.051245834101475,0.0598625967327225,0.0698740705840509,NA,NA,NA,48.1317474309944,61.2883664860746,77.7271712197953,NA,NA,NA,48.1317474309944,61.2883664860746,77.7271712197953
2021,"Indian Cormorant","2021",-2.28382107781608,0.0693389967466228,0.0851050497580199,0.0968748273929565,0.110171995842917,NA,NA,NA,79.5688478718124,99.1821312236737,124.024358873179,NA,NA,NA,79.5688478718124,99.1821312236737,124.024358873179
2022,"Indian Cormorant","2022",-2.45552846383287,0.069121941385096,0.0722050204232245,0.0822385970966553,0.0935947029563195,NA,NA,NA,67.4536403307536,84.1973043813065,104.849120837755,NA,NA,NA,67.4536403307536,84.1973043813065,104.849120837755
2023,"Indian Cormorant","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.6230614821947,75.9073169371472,100.188622646507,57.6230614821947,75.9073169371472,100.188622646507
2024,"Indian Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2455671628114,73.6836656718951,102.244406271667,53.2455671628114,73.6836656718951,102.244406271667
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1454397409051,71.5367840683072,104.50961725706,49.1454397409051,71.5367840683072,104.50961725706
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3327202504075,69.4637548654659,106.9430497151,45.3327202504075,69.4637548654659,106.9430497151
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8018164602187,67.4617800615603,109.522322522984,41.8018164602187,67.4617800615603,109.522322522984
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5399421884875,65.5281757408678,112.23517075544,38.5399421884875,65.5281757408678,112.23517075544
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.5311887858077,63.6603671366354,115.075130849914,35.5311887858077,63.6603671366354,115.075130849914
1992,"Gray Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Gray Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Heron","2015",-2.01731498161293,0.0813578315414236,0.107212356009362,0.124545523759788,0.144446901182957,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Heron","2016",-2.05855947229547,0.0814934675455836,0.103086049380084,0.119827795017593,0.139071117008207,NA,NA,NA,78.2936635198063,96.2120447208572,118.959394528452,NA,NA,NA,78.2936635198063,96.2120447208572,118.959394528452
2017,"Gray Heron","2017",-1.8919474667183,0.0768373267458189,0.12163911418647,0.139961297474185,0.160781565505697,NA,NA,NA,91.6301226827105,112.377621651124,138.503874955617,NA,NA,NA,91.6301226827105,112.377621651124,138.503874955617
2018,"Gray Heron","2018",-1.80026714349638,0.0681076508848825,0.134634860966497,0.152322257112846,0.172093394014002,NA,NA,NA,100.773253094358,122.302474239565,148.867590077873,NA,NA,NA,100.773253094358,122.302474239565,148.867590077873
2019,"Gray Heron","2019",-1.95007531253246,0.0662460752391111,0.117450591147152,0.132607207533628,0.149548592239908,NA,NA,NA,87.5545887826537,106.472881184705,128.838216604262,NA,NA,NA,87.5545887826537,106.472881184705,128.838216604262
2020,"Gray Heron","2020",-2.04756074774217,0.0684917498916927,0.106704389762942,0.121069370131147,0.137215241504808,NA,NA,NA,81.726494493758,97.2089292945243,120.998394369641,NA,NA,NA,81.726494493758,97.2089292945243,120.998394369641
