"gridg0","group.id","month","timegroups"
"395408","G7890481",2,"2021"
"395409","G7889295",2,"2021"
"395407","S103143129",2,"2021"
"394111","G7889286",2,"2021"
"395409","G7894272",2,"2021"
"395408","S102953772",2,"2021"
"397351","S103333876",2,"2021"
"395408","S102952355",2,"2021"
"394111","S103139038",2,"2021"
"395409","S102831308",2,"2021"
"395408","S102950629",2,"2021"
"395408","S103806735",2,"2021"
"394111","S102827218",2,"2021"
"394111","S102827232",2,"2021"
"396059","S102964800",2,"2021"
"394111","S103134428",2,"2021"
"394110","S103335781",2,"2021"
"394110","S102958289",2,"2021"
"394760","S103338044",2,"2021"
"394111","S103886974",2,"2021"
"394760","G7889269",2,"2021"
"394111","S102960079",2,"2021"
"395407","G7918341",2,"2021"
"394760","S102958824",2,"2021"
"395407","S155309852",2,"2021"
"394760","G7889291",2,"2021"
"395407","G7894283",2,"2021"
"395408","S103133846",2,"2021"
"394110","G7894271",2,"2021"
"395408","G7890482",2,"2021"
"394110","S102828186",2,"2021"
"395407","S103143208",2,"2021"
"394760","G7889292",2,"2021"
"390216","S103675891",2,"2021"
"394111","G7924427",2,"2021"
"394108","S103795068",2,"2021"
"394110","G7889287",2,"2021"
"394760","G7889265",2,"2021"
"394111","S102475697",2,"2021"
"394111","S103138568",2,"2021"
"396060","S102967770",2,"2021"
"397351","S102952606",2,"2021"
"391512","S103173388",2,"2021"
"397351","S102964230",2,"2021"
"397351","S103150301",2,"2021"
"394760","S102955031",2,"2021"
"394110","S103326518",2,"2021"
"394111","G7894260",2,"2021"
"394111","S103139459",2,"2021"
"394111","S103334015",2,"2021"
"394760","G7889263",2,"2021"
"390865","G7911906",2,"2021"
"390216","S103676363",2,"2021"
"395409","G7894285",2,"2021"
"390216","S105748972",2,"2021"
"375940","S102827359",2,"2021"
"394111","G7890476",2,"2021"
"375940","S102842391",2,"2021"
"395407","G7918342",2,"2021"
"392162","S103731412",2,"2021"
"394110","S103477183",2,"2021"
"395409","S103325165",2,"2021"
"375940","S102827125",2,"2021"
"397351","S103336859",2,"2021"
"394111","S103477217",2,"2021"
"394111","G7942811",2,"2021"
"390216","S103884564",2,"2021"
"395409","S103327363",2,"2021"
"396059","S103330489",2,"2021"
"394111","G7888570",2,"2021"
"394111","S102826940",2,"2021"
"394110","S102728698",2,"2021"
"394111","G7889262",2,"2021"
"390867","S150533591",2,"2021"
"390216","S103889657",2,"2021"
"401227","S104731498",3,"2021"
"401227","S105669791",3,"2021"
"401227","S105464432",3,"2021"
"401227","S105463694",3,"2021"
"394760","S105676141",3,"2021"
"394111","S105867728",3,"2021"
"393461","S104711284",3,"2021"
"395408","S105192320",3,"2021"
"395408","S104718946",3,"2021"
"375940","S104070816",3,"2021"
"375940","S104067682",3,"2021"
"375940","S104734257",3,"2021"
"413617","S105408609",3,"2021"
"395407","S104715263",3,"2021"
"395408","S105759512",3,"2021"
"394110","S105677859",3,"2021"
"395408","S105462765",3,"2021"
"395408","S105749682",3,"2021"
"395408","S105872783",3,"2021"
"387614","G8197034",3,"2021"
"388263","S106915299",3,"2021"
"395407","S104006486",3,"2021"
"394110","S104073346",3,"2021"
"394111","G8091053",3,"2021"
"396060","S104407647",3,"2021"
"394760","S104414192",3,"2021"
"392814","S105049144",3,"2021"
"397351","S104534791",3,"2021"
"397999","G8131108",3,"2021"
"393462","G8090175",3,"2021"
"396072","S104178752",3,"2021"
"397998","S106914919",3,"2021"
"389563","S103956622",3,"2021"
"397999","S105588638",3,"2021"
"394760","S104475932",3,"2021"
"396072","S104178740",3,"2021"
"396059","S104408407",3,"2021"
"397998","S106915408",3,"2021"
"394110","S104011308",3,"2021"
"394110","S104286562",3,"2021"
"394110","S104644739",3,"2021"
"388913","G8090174",3,"2021"
"388913","S105819141",3,"2021"
"394110","S104185737",3,"2021"
"394110","S105675632",3,"2021"
"397351","S104069803",3,"2021"
"397351","S105873389",3,"2021"
"405793","S104858298",3,"2021"
"397999","G8131109",3,"2021"
"396059","G8091151",3,"2021"
"393460","S104274557",3,"2021"
"401259","S108439630",3,"2021"
"394106","S104721380",3,"2021"
"394760","S104586587",3,"2021"
"394760","S104811553",3,"2021"
"394110","S104011139",3,"2021"
"405793","G8039395",3,"2021"
"396059","G8090177",3,"2021"
"394111","G8090975",3,"2021"
"395409","S105425949",3,"2021"
"393461","S105345966",3,"2021"
"394760","S105117983",3,"2021"
"395406","S104717623",3,"2021"
"395408","S105207978",3,"2021"
"389563","S155309129",3,"2021"
"393461","S105939538",3,"2021"
"394110","S104863706",3,"2021"
"397999","S108086073",3,"2021"
"394110","S104915416",3,"2021"
"394760","S105674465",3,"2021"
"395408","S104131827",3,"2021"
"395408","S104132091",3,"2021"
"395407","S106915431",3,"2021"
"394110","G8090176",3,"2021"
"401259","S104858000",3,"2021"
"394110","S104274586",3,"2021"
"395408","S104007360",3,"2021"
"395408","S104269628",3,"2021"
"394760","S104278063",3,"2021"
"395409","S105778321",3,"2021"
"397999","G8127949",3,"2021"
"394110","S104649948",3,"2021"
"394760","S105282910",3,"2021"
"394110","S105671356",3,"2021"
"396059","S104857945",3,"2021"
"394110","S104357541",3,"2021"
"389563","G8090173",3,"2021"
"397342","S104474935",3,"2021"
"395408","S104132055",3,"2021"
"390864","S159923881",3,"2021"
"394110","S104274741",3,"2021"
"375940","S104734207",3,"2021"
"395408","S105126141",3,"2021"
"395408","S104480080",3,"2021"
"397351","S104201284",3,"2021"
"395409","G8090170",3,"2021"
"390865","S105355986",3,"2021"
"397999","S108085904",3,"2021"
"394760","S105410610",3,"2021"
"389563","S155309800",3,"2021"
"395409","S105353460",3,"2021"
"394760","S104990451",3,"2021"
"395408","S105875099",3,"2021"
"401224","S106085833",4,"2021"
"399918","S107277160",4,"2021"
"401227","S106242581",4,"2021"
"394724","S106242663",4,"2021"
"385644","S133922053",4,"2021"
"397965","S106161248",4,"2021"
"397964","S106161283",4,"2021"
"397999","G8127940",4,"2021"
"401910","S107680532",4,"2021"
"395408","S107454411",4,"2021"
"395408","S106684499",4,"2021"
"394760","S107006736",4,"2021"
"394760","S106928478",4,"2021"
"394110","S106308811",4,"2021"
"426544","G8138326",4,"2021"
"394110","S106916591",4,"2021"
"394110","S107356050",4,"2021"
"394760","S109563619",4,"2021"
"395407","S106376458",4,"2021"
"394110","S107890803",4,"2021"
"412313","S107057384",4,"2021"
"394760","S107256041",4,"2021"
"395406","S106171914",4,"2021"
"395408","S107261242",4,"2021"
"426544","G8138336",4,"2021"
"394110","S107459994",4,"2021"
"395409","S108177913",4,"2021"
"395409","S108088934",4,"2021"
"397360","S108302557",4,"2021"
"394110","G8129339",4,"2021"
"394111","S107094247",4,"2021"
"394110","S108344400",4,"2021"
"394110","S107752278",4,"2021"
"394110","S106448526",4,"2021"
"394111","S107865828",4,"2021"
"387633","S106996261",4,"2021"
"421338","G8138333",4,"2021"
"428499","G8138332",4,"2021"
"399311","S108303248",4,"2021"
"390865","G8204143",4,"2021"
"394110","S108174641",4,"2021"
"393461","S107352370",4,"2021"
"397999","G8127942",4,"2021"
"394110","S107593312",4,"2021"
"394760","S108433166",4,"2021"
"395400","S107928055",4,"2021"
"397999","S106992739",4,"2021"
"398000","S107074473",4,"2021"
"393461","S106313943",4,"2021"
"397999","G8127941",4,"2021"
"394110","G8204162",4,"2021"
"395408","S107001202",4,"2021"
"397999","S106314321",4,"2021"
"429149","G8138327",4,"2021"
"409054","S108716760",4,"2021"
"404491","S108359703",4,"2021"
"397351","S108344111",4,"2021"
"394110","S107991299",4,"2021"
"394110","S108264843",4,"2021"
"406457","S108717006",4,"2021"
"396057","S106992914",4,"2021"
"396060","S108344622",4,"2021"
"395407","S107779752",4,"2021"
"395408","S106850423",4,"2021"
"397351","S108435582",4,"2021"
"395408","S106992772",4,"2021"
"401259","S108439810",4,"2021"
"394111","S106992980",4,"2021"
"395408","S109556519",4,"2021"
"394760","S105995201",4,"2021"
"395408","S106146208",4,"2021"
"394110","S107360148",4,"2021"
"394110","S106842697",4,"2021"
"393461","S106445655",4,"2021"
"397353","S106162678",4,"2021"
"429150","G8163371",4,"2021"
"425891","G8163383",4,"2021"
"426543","G8138329",4,"2021"
"426543","G8138316",4,"2021"
"426544","G8138328",4,"2021"
"426543","G8138321",4,"2021"
"425891","G8138322",4,"2021"
"426543","S106676259",4,"2021"
"388263","S156343535",4,"2021"
"390864","S107428195",4,"2021"
"394110","S106672043",4,"2021"
"426543","G8138341",4,"2021"
"397999","G8124643",4,"2021"
"395408","S106150813",4,"2021"
"394110","S106377249",4,"2021"
"395410","S107808461",4,"2021"
"397999","S156343648",4,"2021"
"397999","S106310390",4,"2021"
"393461","S108876405",4,"2021"
"393461","S106246055",4,"2021"
"397999","G8127950",4,"2021"
"397999","G8127947",4,"2021"
"397998","S106508711",4,"2021"
"394760","S106694505",4,"2021"
"394760","S156343606",4,"2021"
"394110","S107426804",4,"2021"
"398000","G8127954",4,"2021"
"398000","G8143066",4,"2021"
"398000","G8132955",4,"2021"
"397998","G8124644",4,"2021"
"401259","S108302921",4,"2021"
"397999","S106987372",4,"2021"
"395409","S106987412",4,"2021"
"394111","S107773786",4,"2021"
"392802","S106856239",4,"2021"
"393461","S107095214",4,"2021"
"426543","G8138318",4,"2021"
"396059","S109564100",4,"2021"
"397351","S106923458",4,"2021"
"394760","S107082625",4,"2021"
"396059","S108725690",4,"2021"
"427195","G8138335",4,"2021"
"430448","G8138339",4,"2021"
"394110","S106575839",4,"2021"
"394110","S106988801",4,"2021"
"398000","S107074306",4,"2021"
"395408","G8213521",4,"2021"
"394110","S107261434",4,"2021"
"395407","G8123836",4,"2021"
"395408","S107779161",4,"2021"
"405147","S108361402",4,"2021"
"394760","S105995307",4,"2021"
"430447","S124816897",4,"2021"
"393461","S106388318",4,"2021"
"397999","S106325937",4,"2021"
"389563","S155309172",4,"2021"
"394110","S106999413",4,"2021"
"395409","S106245597",4,"2021"
"397999","G8127951",4,"2021"
"425887","G8138324",4,"2021"
"394110","S107559698",4,"2021"
"395408","S107779595",4,"2021"
"394760","S106401652",4,"2021"
"397973","S108887880",5,"2021"
"401879","S109953622",5,"2021"
"397973","S110543989",5,"2021"
"401227","S108562236",5,"2021"
"397973","S110543993",5,"2021"
"397973","S111142295",5,"2021"
"385644","S108989062",5,"2021"
"401227","S110042060",5,"2021"
"400577","S109953036",5,"2021"
"387597","S109961923",5,"2021"
"386292","S110181875",5,"2021"
"400577","S109952356",5,"2021"
"400577","S109951325",5,"2021"
"400577","S109511751",5,"2021"
"401227","S110038817",5,"2021"
"401227","S109952411",5,"2021"
"401227","S109946606",5,"2021"
"401227","S109952449",5,"2021"
"375940","G8395288",5,"2021"
"383070","G8442364",5,"2021"
"375940","S110938741",5,"2021"
"382420","S114296868",5,"2021"
"395408","G8431592",5,"2021"
"382419","G8395291",5,"2021"
"379174","G8469552",5,"2021"
"390232","G8626386",5,"2021"
"378524","G8469574",5,"2021"
"382426","G8442362",5,"2021"
"375940","S109960478",5,"2021"
"378525","G8469565",5,"2021"
"375940","S110018281",5,"2021"
"375940","S113811830",5,"2021"
"375940","G8469399",5,"2021"
"382427","G8395290",5,"2021"
"396059","S149575430",5,"2021"
"379837","G8395289",5,"2021"
"375940","S109165522",5,"2021"
"375940","S109960849",5,"2021"
"380475","G8469525",5,"2021"
"378524","G8442415",5,"2021"
"382426","S114233707",5,"2021"
"375940","S110002849",5,"2021"
"378524","S111935903",5,"2021"
"384369","S112426637",5,"2021"
"375940","S109960524",5,"2021"
"375940","S109960021",5,"2021"
"395408","G8441787",5,"2021"
"382420","S111676009",5,"2021"
"394110","S110570351",5,"2021"
"395408","S110803926",5,"2021"
"395408","S109757389",5,"2021"
"383719","G8442361",5,"2021"
"395408","G8379332",5,"2021"
"394110","S109524504",5,"2021"
"394111","S109952560",5,"2021"
"394110","S110341752",5,"2021"
"394760","S110926912",5,"2021"
"383719","S114234390",5,"2021"
"395408","G8445846",5,"2021"
"394760","G8379106",5,"2021"
"394110","G8549063",5,"2021"
"394110","S111043892",5,"2021"
"395408","G8445897",5,"2021"
"394110","G8379322",5,"2021"
"394111","S109952532",5,"2021"
"394760","S111032543",5,"2021"
"394110","G8379319",5,"2021"
"395408","S109737930",5,"2021"
"394760","S108905100",5,"2021"
"396721","S113805261",5,"2021"
"395408","G8379333",5,"2021"
"411663","S112527424",5,"2021"
"375940","S110009152",5,"2021"
"428499","G8298271",5,"2021"
"394760","G8395306",5,"2021"
"394760","S110750949",5,"2021"
"394110","S111380214",5,"2021"
"394110","S110853991",5,"2021"
"394760","S109946309",5,"2021"
"394760","S109948039",5,"2021"
"394110","S111038734",5,"2021"
"375940","S109999960",5,"2021"
"394110","S110207900",5,"2021"
"375290","S110006797",5,"2021"
"395408","S110634092",5,"2021"
"425242","G8336106",5,"2021"
"384369","G8442365",5,"2021"
"375940","S110001650",5,"2021"
"412313","S112527511",5,"2021"
"386313","G8452567",5,"2021"
"394117","S109178333",5,"2021"
"375940","S114217052",5,"2021"
"375940","S110008802",5,"2021"
"378524","G9867312",5,"2021"
"378524","S111935921",5,"2021"
"427195","S108812231",5,"2021"
"395409","S109537394",5,"2021"
"394110","G8395574",5,"2021"
"394110","S108691019",5,"2021"
"401259","S113804544",5,"2021"
"375941","G8469356",5,"2021"
"375940","S114231203",5,"2021"
"397351","S109967652",5,"2021"
"394110","S108978565",5,"2021"
"375940","G8469345",5,"2021"
"394109","G8450304",5,"2021"
"397351","S111675390",5,"2021"
"393461","S109943920",5,"2021"
"387633","G8581094",5,"2021"
"396060","S110716680",5,"2021"
"390864","S111852752",5,"2021"
"390864","G8632127",5,"2021"
"394110","G8549061",5,"2021"
"397351","S110808545",5,"2021"
"394111","S109960605",5,"2021"
"388913","S114301690",5,"2021"
"381137","S113811237",5,"2021"
"375940","G8469338",5,"2021"
"397351","S110630666",5,"2021"
"401259","S110184702",5,"2021"
"394770","G8469232",5,"2021"
"379175","G8469550",5,"2021"
"388918","S111935867",5,"2021"
"388918","S111935781",5,"2021"
"387620","G8404631",5,"2021"
"397351","S109943155",5,"2021"
"425242","G8336105",5,"2021"
"375940","S110003321",5,"2021"
"394760","S109983556",5,"2021"
"383079","G8404636",5,"2021"
"375940","S109960981",5,"2021"
"375940","G8447704",5,"2021"
"383079","G8469616",5,"2021"
"375940","G8446241",5,"2021"
"393462","S109285317",5,"2021"
"375940","S109960319",5,"2021"
"395409","S108579894",5,"2021"
"394109","G8446089",5,"2021"
"382429","G8469475",5,"2021"
"395408","G8379331",5,"2021"
"397351","S110720231",5,"2021"
"393461","S109738260",5,"2021"
"394760","S110169873",5,"2021"
"382428","G8469501",5,"2021"
"375940","S110017963",5,"2021"
"375940","S109960974",5,"2021"
"394767","S108714149",5,"2021"
"397351","S109966060",5,"2021"
"395409","S109935516",5,"2021"
"395408","S110719497",5,"2021"
"375940","S114217603",5,"2021"
"394760","S109939103",5,"2021"
"396060","S110647156",5,"2021"
"392163","S111809839",5,"2021"
"393461","S111296758",5,"2021"
"388263","S109949781",5,"2021"
"401907","S111129713",5,"2021"
"397351","S109959205",5,"2021"
"380487","G8660404",5,"2021"
"375940","S109960277",5,"2021"
"394110","S109416036",5,"2021"
"397355","S109291297",5,"2021"
"402538","S111378678",5,"2021"
"373343","S113825192",5,"2021"
"392812","G8549064",5,"2021"
"383719","S111245207",5,"2021"
"375940","G8445930",5,"2021"
"375940","S110018247",5,"2021"
"375940","S113819142",5,"2021"
"375940","S140771301",5,"2021"
"387633","S113809125",5,"2021"
"394760","S109967456",5,"2021"
"393461","S110460447",5,"2021"
"394760","G8549059",5,"2021"
"394110","S116401510",5,"2021"
"395408","S109939150",5,"2021"
"375941","S110017633",5,"2021"
"397351","G8447447",5,"2021"
"375940","G8446242",5,"2021"
"427195","G8306826",5,"2021"
"426543","G8298300",5,"2021"
"396704","S109291336",5,"2021"
"423935","G8287221",5,"2021"
"426543","S109004053",5,"2021"
"390232","S113808380",5,"2021"
"401907","S110183012",5,"2021"
"394110","S109957964",5,"2021"
"394110","S109959021",5,"2021"
"394110","S109959850",5,"2021"
"394758","G8549058",5,"2021"
"394771","S113805923",5,"2021"
"398017","S108715098",5,"2021"
"375940","S109960498",5,"2021"
"375940","S109960682",5,"2021"
"394110","S109556284",5,"2021"
"394760","S109959241",5,"2021"
"394760","S110363300",5,"2021"
"390216","S110546209",5,"2021"
"394110","S109961871",5,"2021"
"384387","G8632121",5,"2021"
"390232","S140800818",5,"2021"
"397351","S109957782",5,"2021"
"397351","S109946812",5,"2021"
"405793","S109856647",5,"2021"
"396059","S110931316",5,"2021"
"394110","S109413391",5,"2021"
"395409","S109832225",5,"2021"
"393461","S108875563",5,"2021"
"396054","S109291222",5,"2021"
"394110","S109174944",5,"2021"
"394110","S108556162",5,"2021"
"394110","S108789996",5,"2021"
"397351","S109962742",5,"2021"
"395409","S110926369",5,"2021"
"394111","S109958586",5,"2021"
"401908","S109753390",5,"2021"
"375940","S109960227",5,"2021"
"375940","S109960948",5,"2021"
"394760","S109958826",5,"2021"
"394760","S109958717",5,"2021"
"394760","G8447434",5,"2021"
"394760","S109958891",5,"2021"
"394760","S109945353",5,"2021"
"394760","S109959504",5,"2021"
"375940","S110003216",5,"2021"
"401259","S110184417",5,"2021"
"394111","S110185847",5,"2021"
"394760","S109958908",5,"2021"
"375940","S109960994",5,"2021"
"394760","S109959325",5,"2021"
"375940","S109960369",5,"2021"
"394110","S109952349",5,"2021"
"394760","S110185397",5,"2021"
"375940","S110018069",5,"2021"
"394760","S109958761",5,"2021"
"375940","S113824761",5,"2021"
"394760","S109958884",5,"2021"
"394760","S109958974",5,"2021"
"384387","G8581154",5,"2021"
"394760","S109948683",5,"2021"
"375940","S109960393",5,"2021"
"375940","S110003557",5,"2021"
"375940","S109960801",5,"2021"
"375940","S109961006",5,"2021"
"375940","S110017791",5,"2021"
"395408","S109076408",5,"2021"
"395408","S111033922",5,"2021"
"396059","S109635615",5,"2021"
"394109","G8471264",5,"2021"
"395408","S111137338",5,"2021"
"394758","S111792136",5,"2021"
"375940","S109960644",5,"2021"
"375940","S109960334",5,"2021"
"375940","S110017886",5,"2021"
"375940","S110002163",5,"2021"
"375940","S109960709",5,"2021"
"375940","S109960539",5,"2021"
"375940","S110001823",5,"2021"
"395408","S108988115",5,"2021"
"394111","S109960415",5,"2021"
"375941","S110008528",5,"2021"
"393461","S109946394",5,"2021"
"395409","S109996103",5,"2021"
"396056","S109945909",5,"2021"
"390864","G8395292",5,"2021"
"394110","S109633474",5,"2021"
"397351","S109963299",5,"2021"
"397351","S110466569",5,"2021"
"394109","G8442410",5,"2021"
"397351","S109953710",5,"2021"
"413600","S109958823",5,"2021"
"396059","S111454396",5,"2021"
"395407","S109998829",5,"2021"
"397351","S109958323",5,"2021"
"397351","S109969072",5,"2021"
"375940","S109960213",5,"2021"
"375290","G8469370",5,"2021"
"375290","S110008919",5,"2021"
"375940","S110008362",5,"2021"
"375940","S140770976",5,"2021"
"375940","S110003426",5,"2021"
"394117","G8469194",5,"2021"
"375290","G8576912",5,"2021"
"387633","S109951977",5,"2021"
"375940","S109960567",5,"2021"
"375940","S109960906",5,"2021"
"395407","S109994089",5,"2021"
"397351","S109965121",5,"2021"
"375940","S109960102",5,"2021"
"375940","S110018179",5,"2021"
"375940","S110002971",5,"2021"
"395409","S110188017",5,"2021"
"375940","S109960381",5,"2021"
"375940","S110003099",5,"2021"
"375940","S110001499",5,"2021"
"412314","S112527553",5,"2021"
