"gridg0","group.id","month","timegroups"
"359003","S85332157",4,"2020"
"71038","G7715228",3,"2020"
"153631","S84378109",3,"2020"
"150949","S84048674",3,"2020"
"61948","S86699045",4,"2020"
"297883","S85286026",4,"2020"
"26218","S84151478",3,"2020"
"297882","S85437692",4,"2020"
"60647","S86777474",4,"2020"
"264720","S84111049",3,"2020"
"297882","S84113139",3,"2020"
"152326","S97998437",11,"2021"
"152326","S86784395",4,"2020"
"297883","S84163215",3,"2020"
"87309","S84163754",3,"2020"
"87309","S84166141",3,"2020"
"82761","S90680654",6,"2021"
"171271","S84176732",3,"2020"
"26218","S85937942",4,"2020"
"26218","S90584858",6,"2021"
"26218","S84449523",3,"2020"
"26218","S85285947",4,"2020"
"26218","S85796365",4,"2020"
"87952","S84242692",3,"2020"
"149614","S99904080",12,"2021"
"149614","S84244687",3,"2020"
"87952","S84246328",3,"2020"
"169775","G6464746",3,"2020"
"168477","G6465177",3,"2020"
"26218","S84375749",3,"2020"
"178895","G6429163",3,"2020"
"178895","S89877492",6,"2021"
"26218","S84731258",4,"2020"
"26218","S84230643",3,"2020"
"87952","G6931329",6,"2021"
"26218","S84241930",3,"2020"
"390795","G6465649",3,"2020"
"390795","S93476707",8,"2021"
"87952","S90212916",6,"2021"
"168477","G6465673",3,"2020"
"260174","S84319162",3,"2020"
"267962","S91064815",6,"2021"
"109431","S84315895",3,"2020"
"359004","S84318955",3,"2020"
"368081","S84327436",3,"2020"
"27514","S84660565",4,"2020"
"342147","S98394914",12,"2021"
"342147","G7489859",12,"2021"
"342147","G14384453",11,"2021"
"368081","S96169759",10,"2021"
"426543","S84357995",3,"2020"
"68436","G6473667",3,"2020"
"167824","S84435862",3,"2020"
"147664","S84443525",3,"2020"
"68438","G6485919",4,"2020"
"68438","G6489879",4,"2020"
"68438","G6477562",3,"2020"
"68438","S84643151",4,"2020"
"59998","G6659930",5,"2020"
"198432","G6656322",3,"2020"
"236805","S89176920",5,"2020"
"236805","S89922925",6,"2021"
"236805","S91424638",7,"2021"
"168475","G7577968",7,"2021"
"236805","S85006274",4,"2020"
"236805","S90576695",6,"2021"
"198431","G7534048",4,"2020"
"198431","G7534047",4,"2020"
"199731","G7534040",4,"2020"
"368081","S87141745",5,"2020"
"346664","S84521775",4,"2020"
"86009","S84576387",4,"2020"
"86660","S89472238",6,"2021"
"86660","S84731259",4,"2020"
"86660","S89336515",5,"2020"
"86660","G7280147",10,"2021"
"82754","S91972936",7,"2021"
"228404","S84586105",3,"2020"
"336968","S89763524",6,"2021"
"336968","S86978044",5,"2020"
"86660","S84823348",4,"2020"
"86660","S91050338",7,"2021"
"86660","S89931618",6,"2021"
"228404","S84585788",3,"2020"
"86009","S84576316",4,"2020"
"336968","S87218880",5,"2020"
"336968","S87300118",5,"2020"
"299532","G6515119",4,"2020"
"86660","S89525082",6,"2021"
"86660","G6811806",5,"2020"
"393461","S85592822",4,"2020"
"84064","G6510075",4,"2020"
"176275","S84646407",4,"2020"
"176275","S89887155",6,"2021"
"169775","G6490079",4,"2020"
"168477","G6490095",4,"2020"
"176275","S85630746",4,"2020"
"176275","S84838911",4,"2020"
"219849","S84658795",4,"2020"
"41818","S94759931",9,"2021"
"41818","S99349314",12,"2021"
"41818","S94592235",9,"2021"
"41818","S97508913",11,"2021"
"394110","S84656028",4,"2020"
"87310","S85784427",4,"2020"
"41818","S89844866",6,"2021"
"41818","S99257502",12,"2021"
"176275","S86317683",4,"2020"
"87301","S84647242",4,"2020"
"219849","S96256927",10,"2021"
"41818","S91861957",7,"2021"
"291260","S87388782",5,"2020"
"291260","S87305065",5,"2020"
"291260","S87399042",5,"2020"
"291260","S87394362",5,"2020"
"291260","S87407116",5,"2020"
"291260","S87389162",5,"2020"
"169125","G6497342",4,"2020"
"169125","G6497341",4,"2020"
"293209","S87320043",5,"2020"
"88604","S84730908",4,"2020"
"156790","S87377941",5,"2020"
"290611","S87390119",5,"2020"
"394059","S90088811",6,"2021"
"394059","S88518309",5,"2020"
"394059","S96756844",10,"2021"
"394059","S88352199",5,"2020"
"291261","S87385696",5,"2020"
"394051","S87387553",5,"2020"
"169125","S87387601",5,"2020"
"290611","S87897545",5,"2020"
"290611","S88268355",5,"2020"
"61950","G6503644",4,"2020"
"290611","S87726078",5,"2020"
"290611","S87976826",5,"2020"
"156790","S87394451",5,"2020"
"60649","S84756066",4,"2020"
"154931","S89878670",6,"2021"
"154931","S95619854",10,"2021"
"154931","S99996571",12,"2021"
"154931","S97564387",11,"2021"
"154931","S89925517",5,"2020"
"226219","S84919949",4,"2020"
"154931","S89925862",6,"2021"
"290611","S84840048",4,"2020"
"84064","G6510074",4,"2020"
"189309","S84902809",4,"2020"
"123684","G6519999",2,"2020"
"302707","S84960517",3,"2020"
"123036","S85015179",4,"2020"
"350585","S85013892",4,"2020"
"350585","S85162983",4,"2020"
"350585","S85013901",4,"2020"
"170425","G6515831",3,"2020"
"245085","S99731232",12,"2021"
"266020","S93477063",8,"2021"
"338906","S96315586",8,"2021"
"156232","S87603568",5,"2020"
"150943","S85135762",4,"2020"
"399918","S85199571",4,"2020"
"189925","S85160697",4,"2020"
"292578","S85167808",4,"2020"
"336968","G7527548",12,"2021"
"336968","G6914391",6,"2021"
