"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2022,"Common Greenshank","2022",-5.2228594718109,0.102502380228147,0.00440080155382788,0.00537737896357357,0.00656995161834385,NA,NA,NA,82.3376589516691,111.876976953812,151.442109906207,NA,NA,NA,82.3376589516691,111.876976953812,151.442109906207
2023,"Common Greenshank","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.3829125111115,99.5199184915243,137.420513620036,72.3829125111115,99.5199184915243,137.420513620036
2024,"Common Greenshank","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1727019680817,96.3027672656791,140.992994436763,66.1727019680817,96.3027672656791,140.992994436763
2025,"Common Greenshank","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.4240169381288,93.2148777190858,144.956164016469,60.4240169381288,93.2148777190858,144.956164016469
2026,"Common Greenshank","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.1414594772709,90.2504741588848,149.251575966197,55.1414594772709,90.2504741588848,149.251575966197
2027,"Common Greenshank","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3072571451672,87.4040611488988,153.850305870803,50.3072571451672,87.4040611488988,153.850305870803
2028,"Common Greenshank","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.8940750768203,84.6704090202661,158.739494073306,45.8940750768203,84.6704090202661,158.739494073306
2029,"Common Greenshank","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8710935818335,82.0445401714849,163.915699085063,41.8710935818335,82.0445401714849,163.915699085063
1992,"Marsh Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Marsh Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Marsh Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Marsh Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Marsh Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Marsh Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Marsh Sandpiper","2015",-5.45442221831035,0.126796243183635,0.00333057453169978,0.00426821261926932,0.00546909359817632,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Marsh Sandpiper","2016",-4.93533047814552,0.121546919053527,0.00564834170989599,0.00716231255357942,0.00908022867226826,NA,NA,NA,117.807675853851,167.805898919945,236.142231609813,NA,NA,NA,117.807675853851,167.805898919945,236.142231609813
2017,"Marsh Sandpiper","2017",-5.42826053912164,0.123779680255796,0.00343894461152143,0.00438110151318699,0.00558065456905253,NA,NA,NA,73.3961775324035,102.644875126605,145.484763918855,NA,NA,NA,73.3961775324035,102.644875126605,145.484763918855
2018,"Marsh Sandpiper","2018",-5.5586014044848,0.124155508399495,0.00301710760072343,0.00384674529142677,0.00490395326874083,NA,NA,NA,65.3993829903654,90.1254373800453,128.116682178588,NA,NA,NA,65.3993829903654,90.1254373800453,128.116682178588
2019,"Marsh Sandpiper","2019",-5.76486383666733,0.124786218717215,0.00245243885230236,0.00313091076318594,0.00399670687869222,NA,NA,NA,52.2593812855275,73.3541424120038,101.803328946849,NA,NA,NA,52.2593812855275,73.3541424120038,101.803328946849
2020,"Marsh Sandpiper","2020",-5.8330228074294,0.119088065044487,0.002316738494108,0.00292492320163938,0.00369247142424642,NA,NA,NA,49.3185754243426,68.5280575863182,94.2762433384019,NA,NA,NA,49.3185754243426,68.5280575863182,94.2762433384019
2021,"Marsh Sandpiper","2021",-5.75414959118225,0.117552411554908,0.00251417459031106,0.00316458303979878,0.00398291373132652,NA,NA,NA,54.4658568010785,74.1430505479486,103.56637007382,NA,NA,NA,54.4658568010785,74.1430505479486,103.56637007382
2022,"Marsh Sandpiper","2022",-5.76197823057965,0.118721413895075,0.00248889127209897,0.00313994416661953,0.00396096333299975,NA,NA,NA,52.1141638586711,73.565786119555,102.982402573839,NA,NA,NA,52.1141638586711,73.565786119555,102.982402573839
2023,"Marsh Sandpiper","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5284514471881,60.5779994686245,86.7560487009048,42.5284514471881,60.5779994686245,86.7560487009048
2024,"Marsh Sandpiper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.528957453603,55.4211722692417,84.7193041797456,36.528957453603,55.4211722692417,84.7193041797456
2025,"Marsh Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3367705547667,50.7210112461881,82.9260611804202,31.3367705547667,50.7210112461881,82.9260611804202
2026,"Marsh Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8662825403087,46.4356187650442,81.3106754473816,26.8662825403087,46.4356187650442,81.3106754473816
2027,"Marsh Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0281216826769,42.5270673978557,79.8343351418278,23.0281216826769,42.5270673978557,79.8343351418278
2028,"Marsh Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7381353956845,38.9610122620969,78.4724754707581,19.7381353956845,38.9610122620969,78.4724754707581
2029,"Marsh Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9205373566284,35.7063422927078,77.2086023942486,16.9205373566284,35.7063422927078,77.2086023942486
1992,"Wood Sandpiper","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Wood Sandpiper","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Wood Sandpiper","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Wood Sandpiper","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Wood Sandpiper","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Wood Sandpiper","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Wood Sandpiper","2015",-4.22568222963177,0.0715871256981515,0.0126217054622801,0.0145090743302031,0.0166762767185536,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Wood Sandpiper","2016",-3.85563152056173,0.0710287122684285,0.0182418148959297,0.020937928956515,0.0240276243335324,NA,NA,NA,118.604096729261,144.309199057097,174.115032733008,NA,NA,NA,118.604096729261,144.309199057097,174.115032733008
2017,"Wood Sandpiper","2017",-4.04483538140146,0.0688874532229557,0.0151842678092896,0.0173601332113867,0.0198446401202863,NA,NA,NA,97.4885306390361,119.650177649505,145.437930656924,NA,NA,NA,97.4885306390361,119.650177649505,145.437930656924
2018,"Wood Sandpiper","2018",-4.19561790375496,0.0708968037819425,0.0130219068401356,0.0149485769889811,0.0171578231267811,NA,NA,NA,85.3427221701066,103.029157124539,126.313638056874,NA,NA,NA,85.3427221701066,103.029157124539,126.313638056874
2019,"Wood Sandpiper","2019",-4.27211686581084,0.0718845086085587,0.0120455051703169,0.0138553358133612,0.0159348923494257,NA,NA,NA,78.0700291331859,95.4942782567393,115.76964006215,NA,NA,NA,78.0700291331859,95.4942782567393,115.76964006215
2020,"Wood Sandpiper","2020",-4.32005902460008,0.0709633756512714,0.011505526719726,0.0132110562607475,0.0151674604327309,NA,NA,NA,75.6940305162671,91.0537499504463,110.916035796857,NA,NA,NA,75.6940305162671,91.0537499504463,110.916035796857
2021,"Wood Sandpiper","2021",-4.30321601735359,0.0693058644156763,0.0117376548070657,0.0134339406282015,0.0153734551570203,NA,NA,NA,76.3462646298986,92.5899221581383,112.431213989125,NA,NA,NA,76.3462646298986,92.5899221581383,112.431213989125
2022,"Wood Sandpiper","2022",-4.13045947848645,0.06687398041483,0.0140017279219474,0.0159469696827653,0.0181599633888475,NA,NA,NA,91.1772897194839,109.910317638727,131.453273617649,NA,NA,NA,91.1772897194839,109.910317638727,131.453273617649
2023,"Wood Sandpiper","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7863973275483,93.0368003300674,119.135816720435,72.7863973275483,93.0368003300674,119.135816720435
2024,"Wood Sandpiper","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.6795099087811,90.3975328114091,121.0450296,67.6795099087811,90.3975328114091,121.0450296
2025,"Wood Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.864819188575,87.8434092905444,123.160572316542,62.864819188575,87.8434092905444,123.160572316542
2026,"Wood Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3571315478557,85.371446419638,125.436667563147,58.3571315478557,85.371446419638,125.436667563147
2027,"Wood Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.1537055478677,82.9787722904268,127.847863645494,54.1537055478677,82.9787722904268,127.847863645494
2028,"Wood Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.2434675748535,80.6626220499229,130.379603082268,50.2434675748535,80.6626220499229,130.379603082268
2029,"Wood Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.6114908920279,78.4203336962568,133.023546330771,46.6114908920279,78.4203336962568,133.023546330771
1992,"Common Redshank","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Redshank","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Common Redshank","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Redshank","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Redshank","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Redshank","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Redshank","2015",-5.083909562316,0.1063740364406,0.0050170335299998,0.00617648596949062,0.00760286612105269,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Redshank","2016",-4.62607708382332,0.103788238133661,0.00795866012037835,0.00974530509684841,0.0119306171438103,NA,NA,NA,116.77964201575,157.78073721832,213.461742304846,NA,NA,NA,116.77964201575,157.78073721832,213.461742304846
2017,"Common Redshank","2017",-4.92596972171265,0.109761649434676,0.0058341497142992,0.00722942792144001,0.00895689064672682,NA,NA,NA,86.1498639117543,117.047589149405,158.191551026027,NA,NA,NA,86.1498639117543,117.047589149405,158.191551026027
2018,"Common Redshank","2018",-5.30144612770746,0.116265798504565,0.00396079401141799,0.00497197922938403,0.00624050880367247,NA,NA,NA,59.9152526087536,80.4985108675649,108.660780772017,NA,NA,NA,59.9152526087536,80.4985108675649,108.660780772017
2019,"Common Redshank","2019",-4.99411796710193,0.106427008167955,0.00548650166613064,0.00675477983252839,0.00831500959656888,NA,NA,NA,82.056696674545,109.362829704371,147.627668264494,NA,NA,NA,82.056696674545,109.362829704371,147.627668264494
2020,"Common Redshank","2020",-5.10443702232654,0.100781806534566,0.00496938486720314,0.00605137134038906,0.00736806561500706,NA,NA,NA,72.1010892879439,97.9743396209499,130.397228272737,NA,NA,NA,72.1010892879439,97.9743396209499,130.397228272737
2021,"Common Redshank","2021",-4.85502063059174,0.0927535550951595,0.00647334027264206,0.00775891566103009,0.0092986032458408,NA,NA,NA,95.6796168936198,125.620226441961,166.445572754476,NA,NA,NA,95.6796168936198,125.620226441961,166.445572754476
2022,"Common Redshank","2022",-5.10646471511327,0.0972073645420401,0.00499412317453424,0.00603915053862405,0.00730204771180391,NA,NA,NA,72.6073525022132,97.7764795136758,130.484828481929,NA,NA,NA,72.6073525022132,97.7764795136758,130.484828481929
2023,"Common Redshank","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0420318574013,101.384605442842,145.264851329321,71.0420318574013,101.384605442842,145.264851329321
2024,"Common Redshank","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.6080858165386,99.7765699993012,152.584436258707,65.6080858165386,99.7765699993012,152.584436258707
2025,"Common Redshank","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5040996862946,98.2173245035104,160.625997568182,60.5040996862946,98.2173245035104,160.625997568182
2026,"Common Redshank","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7540463950675,96.7053716206009,169.355184406918,55.7540463950675,96.7053716206009,169.355184406918
2027,"Common Redshank","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3563967219447,95.2392693902516,178.770412583313,51.3563967219447,95.2392693902516,178.770412583313
2028,"Common Redshank","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.2976227948317,93.8176290597984,188.889164466653,47.2976227948317,93.8176290597984,188.889164466653
2029,"Common Redshank","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5587393016592,92.4391130101239,199.741312815604,43.5587393016592,92.4391130101239,199.741312815604
1992,"Brown-headed Gull","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown-headed Gull","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Brown-headed Gull","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown-headed Gull","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-headed Gull","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-headed Gull","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-headed Gull","2015",-5.25153438713885,0.112137602250514,0.00419682840563342,0.00522577075167998,0.00650615506148326,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown-headed Gull","2016",-4.94901872269619,0.102936951416338,0.00577815296380566,0.00706528580836549,0.0086378906070042,NA,NA,NA,99.9798683746138,135.200837237151,184.25504191688,NA,NA,NA,99.9798683746138,135.200837237151,184.25504191688
2017,"Brown-headed Gull","2017",-5.20254849653983,0.112457151538834,0.00440431418162744,0.00548741222225023,0.00683594726046205,NA,NA,NA,77.3917992379506,105.006753702048,143.48230637123,NA,NA,NA,77.3917992379506,105.006753702048,143.48230637123
2018,"Brown-headed Gull","2018",-5.35681295298057,0.115288200169699,0.00375503269835031,0.00470480956246507,0.00589410607926003,NA,NA,NA,66.1326735722907,90.0309214856502,123.60653221158,NA,NA,NA,66.1326735722907,90.0309214856502,123.60653221158
2019,"Brown-headed Gull","2019",-5.29645180312712,0.111036350594438,0.00402151257767278,0.0049968107211804,0.00620790024585178,NA,NA,NA,70.9154319255761,95.618636151883,130.854635285384,NA,NA,NA,70.9154319255761,95.618636151883,130.854635285384
2020,"Brown-headed Gull","2020",-5.32202901811049,0.112067469829267,0.00391225797611205,0.00487093463802614,0.00606381358479127,NA,NA,NA,68.7372351000805,93.2098798337114,125.92849187289,NA,NA,NA,68.7372351000805,93.2098798337114,125.92849187289
2021,"Brown-headed Gull","2021",-5.01416305005036,0.101845178558782,0.00542629389866195,0.00662117252535502,0.00807809494216636,NA,NA,NA,93.6922233402986,126.702315122156,172.093948878628,NA,NA,NA,93.6922233402986,126.702315122156,172.093948878628
2022,"Brown-headed Gull","2022",-4.91433711953369,0.10002834459708,0.00601554687816219,0.00731370593768263,0.00889075330361518,NA,NA,NA,105.106564733414,139.954588236222,182.442681288252,NA,NA,NA,105.106564733414,139.954588236222,182.442681288252
2023,"Brown-headed Gull","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.7669409584771,121.557653802463,167.127873692075,88.7669409584771,121.557653802463,167.127873692075
2024,"Brown-headed Gull","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.8092644773185,124.281113731335,181.005959435616,85.8092644773185,124.281113731335,181.005959435616
2025,"Brown-headed Gull","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.8540423046036,127.096983788144,196.422547486268,82.8540423046036,127.096983788144,196.422547486268
2026,"Brown-headed Gull","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9534278072843,130.00873851719,213.450369003803,79.9534278072843,130.00873851719,213.450369003803
2027,"Brown-headed Gull","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.1344816400557,133.020001237585,232.201615062861,77.1344816400557,133.020001237585,232.201615062861
2028,"Brown-headed Gull","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.4109958013245,136.134550911684,252.817539105419,74.4109958013245,136.134550911684,252.817539105419
2029,"Brown-headed Gull","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7893996679827,139.356329355321,275.464139959037,71.7893996679827,139.356329355321,275.464139959037
1992,"Gull-billed Tern","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gull-billed Tern","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gull-billed Tern","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gull-billed Tern","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gull-billed Tern","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gull-billed Tern","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gull-billed Tern","2015",-4.95709128041738,0.107377303175174,0.00568230285680195,0.00700868000532666,0.00864331517523957,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gull-billed Tern","2016",-4.36514689465521,0.0978220484511736,0.010439893412214,0.0126323214571977,0.015281603132628,NA,NA,NA,136.443156546117,180.238239548632,241.376769905473,NA,NA,NA,136.443156546117,180.238239548632,241.376769905473
2017,"Gull-billed Tern","2017",-4.72234963051749,0.109156666468281,0.00715542034217907,0.00885481887728998,0.0109555891351962,NA,NA,NA,94.9098807733085,126.340749906691,171.40588955071,NA,NA,NA,94.9098807733085,126.340749906691,171.40588955071
2018,"Gull-billed Tern","2018",-4.6995905972098,0.0976701430228639,0.00748556644103157,0.00905773085048819,0.0109582636961816,NA,NA,NA,96.2066207512156,129.235902389669,169.931450327095,NA,NA,NA,96.2066207512156,129.235902389669,169.931450327095
2019,"Gull-billed Tern","2019",-4.8996139729998,0.0943780650191796,0.00617226703215706,0.00742177976660033,0.00892310591929542,NA,NA,NA,80.5544644252254,105.894116452167,136.592284351924,NA,NA,NA,80.5544644252254,105.894116452167,136.592284351924
2020,"Gull-billed Tern","2020",-5.0912721657035,0.104620896905958,0.00499742223058694,0.00613131713484929,0.00752151420367715,NA,NA,NA,66.4577431530597,87.4817673255083,117.690089503453,NA,NA,NA,66.4577431530597,87.4817673255083,117.690089503453
2021,"Gull-billed Tern","2021",-5.09413242452091,0.0878943078026008,0.00514883283294892,0.00611385868029052,0.00725909470176047,NA,NA,NA,66.7474112226255,87.2326697130405,113.11652323327,NA,NA,NA,66.7474112226255,87.2326697130405,113.11652323327
2022,"Gull-billed Tern","2022",-4.94684969229939,0.0874620685494966,0.00596845593336327,0.00708057281843003,0.00839903612173928,NA,NA,NA,77.7828967845983,101.0257682338,133.351550764383,NA,NA,NA,77.7828967845983,101.0257682338,133.351550764383
2023,"Gull-billed Tern","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0776701985948,86.6225730595427,123.278125649863,61.0776701985948,86.6225730595427,123.278125649863
2024,"Gull-billed Tern","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.1956878129313,81.8220991302212,124.129557631935,54.1956878129313,81.8220991302212,124.129557631935
2025,"Gull-billed Tern","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.0208268396152,77.304839689548,125.254719311465,48.0208268396152,77.304839689548,125.254719311465
2026,"Gull-billed Tern","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5158201011367,73.053163448088,126.581162399958,42.5158201011367,73.053163448088,126.581162399958
2027,"Gull-billed Tern","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.625886285899,69.050589963865,128.068023803837,37.625886285899,69.050589963865,128.068023803837
2028,"Gull-billed Tern","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2917153658558,65.2817112599631,129.691274797146,33.2917153658558,65.2817112599631,129.691274797146
2029,"Gull-billed Tern","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4552062458281,61.7321189915645,131.436446438247,29.4552062458281,61.7321189915645,131.436446438247
1992,"Caspian Tern","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Caspian Tern","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Caspian Tern","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Caspian Tern","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Caspian Tern","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Caspian Tern","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Caspian Tern","2015",-4.55396872695496,0.123014822544187,0.00823625023696886,0.0104701514865504,0.013305872592128,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Caspian Tern","2016",-4.27157164935944,0.117225344394409,0.0110328808878375,0.0138628394111278,0.0174122735816552,NA,NA,NA,95.9502935627705,132.403427294587,183.462184795818,NA,NA,NA,95.9502935627705,132.403427294587,183.462184795818
2017,"Caspian Tern","2017",-4.19440014181328,0.120964681523302,0.0118262529782103,0.0149666548927947,0.0189329520521046,NA,NA,NA,102.121559638056,142.945925013791,198.395437298954,NA,NA,NA,102.121559638056,142.945925013791,198.395437298954
2018,"Caspian Tern","2018",-4.35011935137568,0.119168701239302,0.0101651078813336,0.0128223562685441,0.0161685389728642,NA,NA,NA,87.1507295874841,122.465814224515,170.715101848163,NA,NA,NA,87.1507295874841,122.465814224515,170.715101848163
2019,"Caspian Tern","2019",-4.50182026160885,0.120278513504604,0.00872168416908983,0.0110275395991051,0.0139387220253851,NA,NA,NA,74.5469268810298,105.323591671723,150.021894043022,NA,NA,NA,74.5469268810298,105.323591671723,150.021894043022
