"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2010,"Indian Spotted Eagle","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Spotted Eagle","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Spotted Eagle","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Spotted Eagle","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Spotted Eagle","2015",-3.11370950589943,0.365523039351981,0.0214727975157017,0.0434630058978473,0.0869500100905209,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Spotted Eagle","2016",-3.73675888280957,0.385306641044671,0.0111362022822595,0.0235494967486709,0.0494492894416198,NA,NA,NA,18.9144370526304,54.1828533535396,152.35197621901,NA,NA,NA,18.9144370526304,54.1828533535396,152.35197621901
2017,"Indian Spotted Eagle","2017",-3.41211361795165,0.320770697650748,0.0174292963367355,0.0324338048446824,0.0599552006958193,NA,NA,NA,30.3547026672837,74.6239340208378,193.675921544504,NA,NA,NA,30.3547026672837,74.6239340208378,193.675921544504
2018,"Indian Spotted Eagle","2018",-3.30990033887507,0.235261254208284,0.0227655996636793,0.0358610089504105,0.0562693240485704,NA,NA,NA,36.8345568951934,82.5092701473431,193.619307424021,NA,NA,NA,36.8345568951934,82.5092701473431,193.619307424021
2019,"Indian Spotted Eagle","2019",-3.52546602698868,0.272853815025541,0.0170967073674691,0.0290090055354988,0.0490118026593821,NA,NA,NA,27.9630648988245,66.744130867708,174.169075490839,NA,NA,NA,27.9630648988245,66.744130867708,174.169075490839
2020,"Indian Spotted Eagle","2020",-3.23897654794085,0.235241567888188,0.0244191968536331,0.0384454660512315,0.0602756900024748,NA,NA,NA,38.4502095163106,88.4556078371369,203.135591949775,NA,NA,NA,38.4502095163106,88.4556078371369,203.135591949775
2021,"Indian Spotted Eagle","2021",-3.85216028008512,0.30388408036989,0.0116363708145728,0.0210099655959889,0.0377886594155159,NA,NA,NA,20.1244258204054,48.3398816118917,133.166087204488,NA,NA,NA,20.1244258204054,48.3398816118917,133.166087204488
2022,"Indian Spotted Eagle","2022",-3.61055574629318,0.268827093629949,0.0158366575117863,0.0266745941341803,0.0447589849249638,NA,NA,NA,26.5615545592752,61.3731001414735,144.426367786464,NA,NA,NA,26.5615545592752,61.3731001414735,144.426367786464
2023,"Indian Spotted Eagle","2023",-3.72420863968554,0.26415231792618,0.0142766727516813,0.0238433370474102,0.0396901824230556,NA,NA,NA,23.4551285930782,54.8589232494643,140.004426632636,NA,NA,NA,23.4551285930782,54.8589232494643,140.004426632636
2024,"Indian Spotted Eagle","2024",-3.77103230175664,0.26364720434773,0.0136414729098337,0.0227651517247267,0.0378726560116419,NA,NA,NA,21.471356681435,52.3782266192829,123.502114462204,NA,NA,NA,21.471356681435,52.3782266192829,123.502114462204
2025,"Indian Spotted Eagle","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.8839498797943,56.4692683983232,90.0543355680922,35.8839498797943,56.4692683983232,90.0543355680922
2026,"Indian Spotted Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2743651551519,54.2019092135669,92.6329126706711,32.2743651551519,54.2019092135669,92.6329126706711
2027,"Indian Spotted Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.0147988922101,52.0789923103532,95.5915687268817,29.0147988922101,52.0789923103532,95.5915687268817
2028,"Indian Spotted Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0863004763271,50.0903487997502,98.909513127292,26.0863004763271,50.0903487997502,98.909513127292
2029,"Indian Spotted Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4627398281558,48.2266335199637,102.583093649199,23.4627398281558,48.2266335199637,102.583093649199
2030,"Indian Spotted Eagle","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1159445307801,46.479252804043,106.619774901001,21.1159445307801,46.479252804043,106.619774901001
2031,"Indian Spotted Eagle","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0181967759783,44.8402990953055,111.034944434345,19.0181967759783,44.8402990953055,111.034944434345
2032,"Indian Spotted Eagle","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1434032876397,43.3024917204816,115.850212168015,17.1434032876397,43.3024917204816,115.850212168015
1990,"Shikra","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Shikra","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Shikra","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Shikra","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Shikra","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Shikra","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Shikra","2015",-1.52266003156791,0.119089160159706,0.158628099013347,0.195979794998686,0.240791332036524,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Shikra","2016",-1.30202820613505,0.093390502785113,0.202669234109195,0.238130198864996,0.278636312934924,NA,NA,NA,92.4003305962113,121.507525235748,159.968128463378,NA,NA,NA,92.4003305962113,121.507525235748,159.968128463378
2017,"Shikra","2017",-1.26105351573337,0.090441089724113,0.211266349938293,0.246747927735728,0.287026652203683,NA,NA,NA,96.44981415768,125.904778978559,164.59866397053,NA,NA,NA,96.44981415768,125.904778978559,164.59866397053
2018,"Shikra","2018",-1.42352080155149,0.083136539730869,0.185065115007865,0.214051874013408,0.2468504664971,NA,NA,NA,85.1402593490103,109.221399080881,140.099547681231,NA,NA,NA,85.1402593490103,109.221399080881,140.099547681231
2019,"Shikra","2019",-1.28076749097035,0.0813114059885881,0.210925943418923,0.242569875851967,0.278067948435756,NA,NA,NA,97.3348003107282,123.772900085743,159.188987015888,NA,NA,NA,97.3348003107282,123.772900085743,159.188987015888
2020,"Shikra","2020",-1.3035177243437,0.0802196844448304,0.207103478656538,0.237821718579553,0.272262288168138,NA,NA,NA,92.5557892492775,121.350121108733,155.97966359875,NA,NA,NA,92.5557892492775,121.350121108733,155.97966359875
2021,"Shikra","2021",-1.2650934514713,0.0790328301204576,0.214719695413071,0.245886899602107,0.280714302273268,NA,NA,NA,98.7578331620837,125.465433619703,163.149822196334,NA,NA,NA,98.7578331620837,125.465433619703,163.149822196334
2022,"Shikra","2022",-1.41209585051497,0.0815670468642351,0.187497514100996,0.216224092032818,0.248638355719556,NA,NA,NA,84.6955348512766,110.329787840766,142.252151043022,NA,NA,NA,84.6955348512766,110.329787840766,142.252151043022
2023,"Shikra","2023",-1.23966063813831,0.0774389636739766,0.220199096549736,0.251349061321941,0.286041140467836,NA,NA,NA,99.8746036462292,128.252538137223,166.931701904152,NA,NA,NA,99.8746036462292,128.252538137223,166.931701904152
2024,"Shikra","2024",-1.38332595865283,0.0762135505199523,0.19422508235442,0.221777809078993,0.252589756355973,NA,NA,NA,88.1787039324918,113.163609075354,147.104553112044,NA,NA,NA,88.1787039324918,113.163609075354,147.104553112044
2025,"Shikra","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.056108280452,123.771993396084,143.277391836325,107.056108280452,123.771993396084,143.277391836325
2026,"Shikra","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.735705621279,124.846025082061,147.653109153591,105.735705621279,124.846025082061,147.653109153591
2027,"Shikra","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.384046385528,125.939477318091,152.266258269087,104.384046385528,125.939477318091,152.266258269087
2028,"Shikra","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.020164886143,127.052699389056,157.104134484736,103.020164886143,127.052699389056,157.104134484736
2029,"Shikra","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.655917537723,128.186048490047,162.161544328333,101.655917537723,128.186048490047,162.161544328333
2030,"Shikra","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.298911328254,129.339889913352,167.437891322135,100.298911328254,129.339889913352,167.437891322135
2031,"Shikra","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.9541393781453,130.514597240357,172.935555419793,98.9541393781453,130.514597240357,172.935555419793
2032,"Shikra","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.6249297856766,131.710552538475,178.658959950633,97.6249297856766,131.710552538475,178.658959950633
1990,"Black Kite","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Black Kite","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black Kite","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Kite","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Kite","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Kite","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Kite","2015",-0.780155488454925,0.188476315236364,0.271504075862724,0.367664227302479,0.484778340225723,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black Kite","2016",-0.808128646164995,0.183225473689094,0.267448362854505,0.359618593511265,0.471790245052613,NA,NA,NA,63.9718037660012,97.8116897990746,149.58592745022,NA,NA,NA,63.9718037660012,97.8116897990746,149.58592745022
2017,"Black Kite","2017",-0.765400929511261,0.1811054779629,0.278310187213297,0.371957476523245,0.484883484690134,NA,NA,NA,67.6351156183669,101.167709258055,149.988810479316,NA,NA,NA,67.6351156183669,101.167709258055,149.988810479316
2018,"Black Kite","2018",-0.964467509617036,0.177984565659586,0.235800559797869,0.316949254111281,0.41743063065639,NA,NA,NA,57.29437304127,86.2061714398245,128.69164910098,NA,NA,NA,57.29437304127,86.2061714398245,128.69164910098
2019,"Black Kite","2019",-0.838816446008388,0.17786530651379,0.262879111166825,0.350934588117347,0.458007767293661,NA,NA,NA,64.3415538337561,95.4497506303849,141.382472857177,NA,NA,NA,64.3415538337561,95.4497506303849,141.382472857177
2020,"Black Kite","2020",-0.802272885321433,0.177164605446483,0.271516434713607,0.361292611625898,0.469761710529242,NA,NA,NA,64.3320838924854,98.267001463991,149.977411665587,NA,NA,NA,64.3320838924854,98.267001463991,149.977411665587
2021,"Black Kite","2021",-0.830580802789703,0.177118771625007,0.265067004416383,0.353250416051567,0.460258969438878,NA,NA,NA,64.2416146713802,96.0796264143878,142.714285213862,NA,NA,NA,64.2416146713802,96.0796264143878,142.714285213862
2022,"Black Kite","2022",-0.780695953461949,0.17706591533904,0.27657794400914,0.367507611878685,0.476982923724858,NA,NA,NA,67.5102756073221,99.9574025939529,149.293676099797,NA,NA,NA,67.5102756073221,99.9574025939529,149.293676099797
2023,"Black Kite","2023",-0.758458396683142,0.176537463811421,0.28207190810034,0.373989377467852,0.484196618004036,NA,NA,NA,68.2287347387067,101.720360507135,152.679865522407,NA,NA,NA,68.2287347387067,101.720360507135,152.679865522407
2024,"Black Kite","2024",-0.960573345161279,0.175961534019125,0.237420397718962,0.31796439728909,0.417408289676004,NA,NA,NA,59.2610391628175,86.4822774905158,129.128479186678,NA,NA,NA,59.2610391628175,86.4822774905158,129.128479186678
2025,"Black Kite","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.044049436039,94.2903023139857,115.693821330832,77.044049436039,94.2903023139857,115.693821330832
2026,"Black Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.540798045882,93.930895114948,118.764107061747,74.540798045882,93.930895114948,118.764107061747
2027,"Black Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0846211270368,93.5957597270177,122.049736406727,72.0846211270368,93.5957597270177,122.049736406727
2028,"Black Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6926811734179,93.2846576959944,125.534420260391,69.6926811734179,93.2846576959944,125.534420260391
2029,"Black Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.3740510693667,92.997368540436,129.210627554941,67.3740510693667,92.997368540436,129.210627554941
2030,"Black Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.1331268273869,92.7336895037391,133.076176912694,65.1331268273869,92.7336895037391,133.076176912694
2031,"Black Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.971520974799,92.4934353267123,137.132350050807,62.971520974799,92.4934353267123,137.132350050807
2032,"Black Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.8891526607914,92.2764380403227,141.382810900248,60.8891526607914,92.2764380403227,141.382810900248
1990,"Dusky Eagle-Owl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Dusky Eagle-Owl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Dusky Eagle-Owl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Dusky Eagle-Owl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Dusky Eagle-Owl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Dusky Eagle-Owl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Dusky Eagle-Owl","2015",-5.08904717408884,1.06848798107024,0.000758882821068388,0.00614493240436951,0.0488144246009293,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Dusky Eagle-Owl","2016",-3.76900416496833,0.579194069538392,0.00738776632798054,0.0228108382359718,0.0692887944021286,NA,NA,NA,29.0717879956274,371.21381871917,3897.64840242266,NA,NA,NA,29.0717879956274,371.21381871917,3897.64840242266
2017,"Dusky Eagle-Owl","2017",-3.90583824611662,0.574909618040751,0.00650021489357836,0.0199229407180712,0.0602107405228023,NA,NA,NA,31.3681278864284,324.217410494288,3363.42710449255,NA,NA,NA,31.3681278864284,324.217410494288,3363.42710449255
2018,"Dusky Eagle-Owl","2018",-5.35186890869239,0.798196254749632,0.000990967067031473,0.00472807273299399,0.0223996480867749,NA,NA,NA,6.46052157348121,76.9426321049841,1163.77273537363,NA,NA,NA,6.46052157348121,76.9426321049841,1163.77273537363
2019,"Dusky Eagle-Owl","2019",-4.87218100079147,0.69663226305525,0.00195267047892945,0.00762741044836421,0.0295479496114704,NA,NA,NA,10.2076439505808,124.125213207236,1480.50272287176,NA,NA,NA,10.2076439505808,124.125213207236,1480.50272287176
2020,"Dusky Eagle-Owl","2020",-4.76750380127113,0.619397778702198,0.00252179161880724,0.00846553911914276,0.0282189262944694,NA,NA,NA,13.9013744262047,137.764560487649,1700.93625868785,NA,NA,NA,13.9013744262047,137.764560487649,1700.93625868785
2021,"Dusky Eagle-Owl","2021",-5.65987947950447,0.804790747548798,0.000719014553077936,0.00347687825005595,0.0167239998403673,NA,NA,NA,4.59861342040234,56.5812285841196,835.956403966705,NA,NA,NA,4.59861342040234,56.5812285841196,835.956403966705
2022,"Dusky Eagle-Owl","2022",-4.91414860796745,0.607112625125444,0.00223122168524555,0.00731507973027121,0.0238433553502004,NA,NA,NA,9.89928409575358,119.042476774352,1114.76001869539,NA,NA,NA,9.89928409575358,119.042476774352,1114.76001869539
2023,"Dusky Eagle-Owl","2023",-5.95686677992682,0.939532862338556,0.000410326904199008,0.00258466207503282,0.0161872542337979,NA,NA,NA,2.71014968441641,42.0616844083578,647.230936088163,NA,NA,NA,2.71014968441641,42.0616844083578,647.230936088163
2024,"Dusky Eagle-Owl","2024",-6.12038711146188,0.806799118624718,0.000451949820249565,0.00219519211410617,0.0106265701001342,NA,NA,NA,2.4971182807189,35.7236169521608,435.317819013597,NA,NA,NA,2.4971182807189,35.7236169521608,435.317819013597
