"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Yellow-billed Blue-Magpie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.024091279847,165.216816411636,228.565209721154,120.024091279847,165.216816411636,228.565209721154
2028,"Yellow-billed Blue-Magpie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.937140933686,171.347897141663,246.326682478266,119.937140933686,171.347897141663,246.326682478266
2029,"Yellow-billed Blue-Magpie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.830145835663,177.746848599661,265.67450497043,119.830145835663,177.746848599661,265.67450497043
2030,"Yellow-billed Blue-Magpie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.717695303527,184.42659675762,286.729561687747,119.717695303527,184.42659675762,286.729561687747
2031,"Yellow-billed Blue-Magpie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.609733049358,191.400743601088,309.629980860951,119.609733049358,191.400743601088,309.629980860951
2032,"Yellow-billed Blue-Magpie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.513235767684,198.683605006758,334.530661833273,119.513235767684,198.683605006758,334.530661833273
1982,"Rufous Treepie","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Rufous Treepie","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rufous Treepie","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rufous Treepie","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Treepie","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Treepie","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Treepie","2015",-1.49599254881938,0.200848357104545,0.140258819486259,0.200705757429542,0.282581892451274,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Treepie","2016",-2.54542787295257,0.213410029985477,0.0503169162459737,0.0754419899759928,0.112349462911917,NA,NA,NA,22.9104284161667,37.5883536885965,63.8020192406263,NA,NA,NA,22.9104284161667,37.5883536885965,63.8020192406263
2017,"Rufous Treepie","2017",-1.97379614325207,0.162025991875215,0.0961827682912935,0.129709714573904,0.173750153208829,NA,NA,NA,42.0867317722596,64.626803054934,99.5921533500624,NA,NA,NA,42.0867317722596,64.626803054934,99.5921533500624
2018,"Rufous Treepie","2018",-2.56211354161344,0.179591835688177,0.0528067129844037,0.074241174792302,0.103886494163102,NA,NA,NA,23.053541944136,36.990057357156,59.7189711420158,NA,NA,NA,23.053541944136,36.990057357156,59.7189711420158
2019,"Rufous Treepie","2019",-2.2320280448196,0.16971809648408,0.074058429088771,0.101753346561174,0.139000447550723,NA,NA,NA,31.7786306146719,50.6977716356217,80.4550068255184,NA,NA,NA,31.7786306146719,50.6977716356217,80.4550068255184
2020,"Rufous Treepie","2020",-2.16236782086449,0.161095763852427,0.0804778876398303,0.108680540034041,0.145953389463542,NA,NA,NA,33.2257242748477,54.1491890546254,88.8699416730858,NA,NA,NA,33.2257242748477,54.1491890546254,88.8699416730858
2021,"Rufous Treepie","2021",-2.27896704657797,0.163068233913485,0.0716802647319396,0.0973224854767666,0.131466865293439,NA,NA,NA,30.4753399511426,48.4901313859578,79.1576965116721,NA,NA,NA,30.4753399511426,48.4901313859578,79.1576965116721
2022,"Rufous Treepie","2022",-1.95228020706857,0.15838968407133,0.0988347420980313,0.132335384644236,0.176032456773531,NA,NA,NA,41.2854520395869,65.9350216650823,106.246548816741,NA,NA,NA,41.2854520395869,65.9350216650823,106.246548816741
2023,"Rufous Treepie","2023",-1.9096602288731,0.162241999363047,0.102175737802914,0.137681604840717,0.184200098475849,NA,NA,NA,44.4928222296026,68.5987320961884,109.000261155266,NA,NA,NA,44.4928222296026,68.5987320961884,109.000261155266
2024,"Rufous Treepie","2024",-1.91294314679072,0.161338178216487,0.102029577967642,0.13726284452005,0.183362322347735,NA,NA,NA,42.6657469697933,68.3900881957691,106.621760203389,NA,NA,NA,42.6657469697933,68.3900881957691,106.621760203389
2025,"Rufous Treepie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0945002737118,62.4286975798721,100.328249816374,39.0945002737118,62.4286975798721,100.328249816374
2026,"Rufous Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.011528077832,63.2294855027405,108.929148391189,37.011528077832,63.2294855027405,108.929148391189
2027,"Rufous Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9954662204641,64.0633437350251,118.54109201662,34.9954662204641,64.0633437350251,118.54109201662
2028,"Rufous Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.06574138248,64.9313256827481,129.229150638316,33.06574138248,64.9313256827481,129.229150638316
2029,"Rufous Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.2311521561121,65.8345361564531,141.080935996501,31.2311521561121,65.8345361564531,141.080935996501
2030,"Rufous Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4945103320254,66.7741336558946,154.203172957854,29.4945103320254,66.7741336558946,154.203172957854
2031,"Rufous Treepie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8552050171405,67.7513327794778,168.720514221995,27.8552050171405,67.7513327794778,168.720514221995
2032,"Rufous Treepie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3106660956375,68.7674067650827,184.775641633197,26.3106660956375,68.7674067650827,184.775641633197
1982,"Bengal Bushlark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Bengal Bushlark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bengal Bushlark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Bengal Bushlark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bengal Bushlark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bengal Bushlark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bengal Bushlark","2015",-3.15342255793555,0.830164286847594,0.00835631832862832,0.0418066682283828,0.195342222059269,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bengal Bushlark","2016",-3.49476605691621,0.551489610175874,0.0102463791401397,0.0298997372309856,0.0855847515155358,NA,NA,NA,11.1579571160294,71.5190626233317,421.758949690034,NA,NA,NA,11.1579571160294,71.5190626233317,421.758949690034
2017,"Bengal Bushlark","2017",-4.12498734013165,0.503920792660525,0.0060018917278049,0.0160337676312843,0.0424714174157561,NA,NA,NA,6.31990694924777,38.3521775609923,251.00041936908,NA,NA,NA,6.31990694924777,38.3521775609923,251.00041936908
2018,"Bengal Bushlark","2018",-3.53336125520438,0.461825856050922,0.0117436723667923,0.0287841899472263,0.0696641029116709,NA,NA,NA,12.148848140699,68.8507148907037,438.481007061004,NA,NA,NA,12.148848140699,68.8507148907037,438.481007061004
2019,"Bengal Bushlark","2019",-2.99244080772412,0.374638477266466,0.0237839626423677,0.0489273674505249,0.0992646334752647,NA,NA,NA,22.4213980323995,117.032448467892,650.012173561866,NA,NA,NA,22.4213980323995,117.032448467892,650.012173561866
2020,"Bengal Bushlark","2020",-3.47709913001304,0.412903367836083,0.0136603323520475,0.0304244776386569,0.0670504532504723,NA,NA,NA,13.3083660504591,72.7742222184582,461.333483205061,NA,NA,NA,13.3083660504591,72.7742222184582,461.333483205061
2021,"Bengal Bushlark","2021",-3.3047692549198,0.384265710312269,0.0171362362418637,0.0360421226063682,0.0749950364681028,NA,NA,NA,17.5673848957232,86.2114206505913,480.322298146091,NA,NA,NA,17.5673848957232,86.2114206505913,480.322298146091
2022,"Bengal Bushlark","2022",-3.45831901871397,0.386960827600665,0.0146381179153594,0.0309922210297769,0.0650047785079543,NA,NA,NA,16.4156894431118,74.1322433552264,407.903670968208,NA,NA,NA,16.4156894431118,74.1322433552264,407.903670968208
2023,"Bengal Bushlark","2023",-3.69560827633443,0.414986384625757,0.0109492822470275,0.0245265578418873,0.0544697935876022,NA,NA,NA,10.7508240652738,58.6666167892233,385.274575393424,NA,NA,NA,10.7508240652738,58.6666167892233,385.274575393424
2024,"Bengal Bushlark","2024",-3.7233120807803,0.445904423087258,0.0100285415116913,0.023864466346442,0.0562392094510866,NA,NA,NA,10.1759987817431,57.0829184858129,404.310390737554,NA,NA,NA,10.1759987817431,57.0829184858129,404.310390737554
2025,"Bengal Bushlark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.3904711752239,97.3340143514587,207.59117118531,47.3904711752239,97.3340143514587,207.59117118531
2026,"Bengal Bushlark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.9556025417987,97.6543673100795,233.453013097505,42.9556025417987,97.6543673100795,233.453013097505
2027,"Bengal Bushlark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0066205199936,98.3520037451538,264.777362329352,39.0066205199936,98.3520037451538,264.777362329352
2028,"Bengal Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.5147840954805,99.4396238254634,302.734526474308,35.5147840954805,99.4396238254634,302.734526474308
2029,"Bengal Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.4382107601593,100.934654154267,348.915550536411,32.4382107601593,100.934654154267,348.915550536411
2030,"Bengal Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7319534340918,102.859630969112,405.460817096887,29.7319534340918,102.859630969112,405.460817096887
2031,"Bengal Bushlark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3526383425032,105.242684660602,475.25431425202,27.3526383425032,105.242684660602,475.25431425202
2032,"Bengal Bushlark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2604407810477,108.118137810171,562.207552399209,25.2604407810477,108.118137810171,562.207552399209
1982,"Ashy Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Ashy Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ashy Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Ashy Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Prinia","2015",-4.08598183421765,0.497043021243858,0.00632429528539126,0.016666186378859,0.0435452001539898,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Ashy Prinia","2016",-3.04513207412883,0.234625515308277,0.029599912234644,0.0464753728932937,0.0726053001248634,NA,NA,NA,102.330482841887,278.860273351123,835.514096376168,NA,NA,NA,102.330482841887,278.860273351123,835.514096376168
2017,"Ashy Prinia","2017",-3.15335304880765,0.196421431855196,0.0286433308439735,0.0418095126594737,0.0608352971247402,NA,NA,NA,85.910958738549,250.864305180872,733.729022749662,NA,NA,NA,85.910958738549,250.864305180872,733.729022749662
2018,"Ashy Prinia","2018",-3.15819945343683,0.206648294307747,0.0279491026602429,0.041611642375622,0.0617375835589193,NA,NA,NA,90.1219075575377,249.677049264289,707.839087915635,NA,NA,NA,90.1219075575377,249.677049264289,707.839087915635
2019,"Ashy Prinia","2019",-3.27006908563577,0.203666612000912,0.0251731763604868,0.037290718823987,0.055074235227215,NA,NA,NA,81.7802192863421,223.750760829666,660.431337519411,NA,NA,NA,81.7802192863421,223.750760829666,660.431337519411
2020,"Ashy Prinia","2020",-2.86863457129887,0.184409940628832,0.0387823484872563,0.0551946937060072,0.0782643733216163,NA,NA,NA,125.369115111785,331.177705872902,878.59573080046,NA,NA,NA,125.369115111785,331.177705872902,878.59573080046
2021,"Ashy Prinia","2021",-3.78892480027535,0.20826350236318,0.0149262891980172,0.0223659976367839,0.0334504032191956,NA,NA,NA,45.1748718955952,134.199853093898,389.246738530461,NA,NA,NA,45.1748718955952,134.199853093898,389.246738530461
2022,"Ashy Prinia","2022",-3.0608786874295,0.186727920685112,0.0319665337853019,0.0457661518139928,0.0653187148048544,NA,NA,NA,98.4348184233169,274.604824244898,789.94784150408,NA,NA,NA,98.4348184233169,274.604824244898,789.94784150408
2023,"Ashy Prinia","2023",-2.85133008380455,0.190160094961608,0.0390124366438298,0.0561305663600044,0.0804392618520172,NA,NA,NA,121.892791813492,336.79310361731,905.802443274056,NA,NA,NA,121.892791813492,336.79310361731,905.802443274056
2024,"Ashy Prinia","2024",-2.90046685001,0.19217951365925,0.0370329433340704,0.0535125222333233,0.0770265787512774,NA,NA,NA,114.329582296897,321.084386174895,878.710289651894,NA,NA,NA,114.329582296897,321.084386174895,878.710289651894
2025,"Ashy Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.977649433634,377.833123457468,672.571509698898,215.977649433634,377.833123457468,672.571509698898
2026,"Ashy Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.997888492533,404.602635513687,786.471580073822,212.997888492533,404.602635513687,786.471580073822
2027,"Ashy Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.782606808649,433.718255030809,923.735809824829,209.782606808649,433.718255030809,923.735809824829
2028,"Ashy Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.475947334044,465.410736771048,1089.09155202697,206.475947334044,465.410736771048,1089.09155202697
2029,"Ashy Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.166294364436,499.93578209894,1288.44509745185,203.166294364436,499.93578209894,1288.44509745185
2030,"Ashy Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.908928586012,537.576966872893,1529.13303704816,199.908928586012,537.576966872893,1529.13303704816
2031,"Ashy Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.738830708837,578.649041137158,1820.25411066061,196.738830708837,578.649041137158,1820.25411066061
2032,"Ashy Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.678165672925,623.501651696194,2173.09608311144,193.678165672925,623.501651696194,2173.09608311144
1982,"Gray-hooded Warbler","before 2000",-3.13432434899385,0.453843874648699,0.0177248630692588,0.0425953588861372,0.100530154622919,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Gray-hooded Warbler","2000-2006",-2.86243789105842,0.422161021397119,0.0246658623138864,0.0555280732124165,0.122501631901849,43.8181171490812,130.361792139961,426.693246430626,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray-hooded Warbler","2007-2010",-3.38191684823762,0.678198156636014,0.00895378509708008,0.0334113418924885,0.120493571253099,16.4591402165745,78.4389256627729,354.444627342266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Gray-hooded Warbler","2011-2012",-2.91567831244357,0.688558337428924,0.0139501001804603,0.0527263631158832,0.188488980884658,25.019492598915,123.784291281187,538.573928177174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-hooded Warbler","2013",-2.98209219562488,0.399383645727444,0.0229039264973265,0.0494235380928466,0.104954496415838,38.4971554668118,116.030336133479,340.521094388632,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-hooded Warbler","2014",-2.51177158686966,0.313820612707828,0.0429075492282152,0.0779210158155779,0.139348427492463,69.5807274284301,182.933112557804,505.820771782981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-hooded Warbler","2015",-2.19010296141166,0.192506702163154,0.0738634208378263,0.105871006426932,0.150577189522041,101.624956250136,248.550567938489,671.15773226621,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-hooded Warbler","2016",-2.83235329195047,0.208399712401235,0.038376158463802,0.0571745766345076,0.0847668130668555,54.4543059462856,134.227244774114,375.549266044315,31.7690279735772,54.0039984166652,90.0611563238609,NA,NA,NA,31.7690279735772,54.0039984166652,90.0611563238609
2017,"Gray-hooded Warbler","2017",-2.79734017400448,0.176086197003268,0.0422572443001309,0.0591504376039385,0.0825002600872333,55.441210201314,138.865921430678,335.905310539091,34.3038690344754,55.8702893268159,90.6767212976614,NA,NA,NA,34.3038690344754,55.8702893268159,90.6767212976614
2018,"Gray-hooded Warbler","2018",-2.63127215224071,0.178365511999257,0.0494825292275114,0.0694568450722341,0.0970724376104099,68.1509332470953,163.062002266259,408.767925149923,40.3272941024404,65.6051618061936,106.619878863389,NA,NA,NA,40.3272941024404,65.6051618061936,106.619878863389
2019,"Gray-hooded Warbler","2019",-2.78831922151188,0.174977906447087,0.042722587669716,0.0596701266435118,0.0830430003249147,54.5682322333778,140.085981674712,370.67725584639,34.8329042932564,56.3611593554596,91.7293381036098,NA,NA,NA,34.8329042932564,56.3611593554596,91.7293381036098
2020,"Gray-hooded Warbler","2020",-2.83717258155218,0.162679704490972,0.0417003160556302,0.0569076731192642,0.0774326184667869,52.2253198818261,133.600642434744,319.667894437723,33.9552497101324,53.7518958587967,88.9232292894714,NA,NA,NA,33.9552497101324,53.7518958587967,88.9232292894714
2021,"Gray-hooded Warbler","2021",-2.53442510858152,0.154099414898361,0.0569470634261574,0.0762439887029414,0.101718438233673,68.2982318312509,178.996000260853,449.865672377987,45.2472163001049,72.0159288894286,112.755584659906,NA,NA,NA,45.2472163001049,72.0159288894286,112.755584659906
2022,"Gray-hooded Warbler","2022",-2.48525724159493,0.151694733337269,0.0600031184487425,0.0799287096867363,0.106088080048595,80.2704504274598,187.646522477709,460.183098263765,46.0846268420335,75.4963161154987,120.276577961408,NA,NA,NA,46.0846268420335,75.4963161154987,120.276577961408
2023,"Gray-hooded Warbler","2023",-2.77638177431317,0.15684073754503,0.0447530811340903,0.0603646300480624,0.0811861126650182,58.0266113983362,141.716448990193,344.794272282168,35.7348567755235,57.0171495344421,93.4099713774627,NA,NA,NA,35.7348567755235,57.0171495344421,93.4099713774627
2024,"Gray-hooded Warbler","2024",-2.66738936826427,0.161706610178037,0.049315623728559,0.0670775994470508,0.0909241895086658,63.3286685959148,157.476310098379,400.150147411472,40.0186408999289,63.3578556687712,100.559073145082,NA,NA,NA,40.0186408999289,63.3578556687712,100.559073145082
2025,"Gray-hooded Warbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.7127046784169,61.5649489333593,87.179167957168,43.7127046784169,61.5649489333593,87.179167957168
2026,"Gray-hooded Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.2054187700085,60.9627677088151,90.8367914329631,41.2054187700085,60.9627677088151,90.8367914329631
2027,"Gray-hooded Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8117997308687,60.3885609224456,94.8173606481207,38.8117997308687,60.3885609224456,94.8173606481207
2028,"Gray-hooded Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5435642489612,59.8417005250389,99.1098388136953,36.5435642489612,59.8417005250389,99.1098388136953
2029,"Gray-hooded Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4038391453541,59.3215910804307,103.714136300736,34.4038391453541,59.3215910804307,103.714136300736
2030,"Gray-hooded Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3910702963768,58.8276687349355,108.63719197179,32.3910702963768,58.8276687349355,108.63719197179
2031,"Gray-hooded Warbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5011587270471,58.3594002445351,113.890843898989,30.5011587270471,58.3594002445351,113.890843898989
2032,"Gray-hooded Warbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.7286644517026,57.9162820576025,119.490648787789,28.7286644517026,57.9162820576025,119.490648787789
1982,"Black-chinned Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Black-chinned Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-chinned Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Black-chinned Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-chinned Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-chinned Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-chinned Babbler","2015",-4.11600351318337,0.558696455441995,0.00544109310204069,0.0161772844940494,0.0475850494502965,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-chinned Babbler","2016",-4.4995347017946,0.649853021165723,0.00310481532195214,0.0110526325640158,0.0389444667636245,NA,NA,NA,12.6110120345285,68.3219273796003,359.636453492086,NA,NA,NA,12.6110120345285,68.3219273796003,359.636453492086
2017,"Black-chinned Babbler","2017",-4.56323066267808,0.391429730146785,0.00483026984882868,0.0103741277520366,0.0222094529655012,NA,NA,NA,15.9045154339823,64.1277450232921,245.383290549127,NA,NA,NA,15.9045154339823,64.1277450232921,245.383290549127
2018,"Black-chinned Babbler","2018",-3.70473181612159,0.336379848257107,0.0126462692688795,0.0243065359639422,0.0464619773255023,NA,NA,NA,44.082673041456,150.251026202099,517.206913891054,NA,NA,NA,44.082673041456,150.251026202099,517.206913891054
2019,"Black-chinned Babbler","2019",-3.67235829556497,0.314887173894522,0.0136176986887164,0.0250961806681808,0.0460216160044353,NA,NA,NA,43.8836892783658,155.132220598655,554.464774976032,NA,NA,NA,43.8836892783658,155.132220598655,554.464774976032
2020,"Black-chinned Babbler","2020",-4.23620451129916,0.348528362008173,0.00727748513072433,0.014358301732662,0.0282299225980566,NA,NA,NA,24.6298735208003,88.7559450286204,275.21097671478,NA,NA,NA,24.6298735208003,88.7559450286204,275.21097671478
2021,"Black-chinned Babbler","2021",-3.78629909626841,0.317337333638511,0.0121022711846313,0.0224241370048567,0.0413631437121775,NA,NA,NA,40.7922895545761,138.614963550311,478.456894975412,NA,NA,NA,40.7922895545761,138.614963550311,478.456894975412
2022,"Black-chinned Babbler","2022",-3.60271997647665,0.30330694102631,0.0149250994173322,0.0268815852641581,0.0481792872672367,NA,NA,NA,51.9527079475639,166.168711899986,614.362147251846,NA,NA,NA,51.9527079475639,166.168711899986,614.362147251846
2023,"Black-chinned Babbler","2023",-4.41356148890726,0.361749289349658,0.00594283552788879,0.0120389101918523,0.0243113125840602,NA,NA,NA,20.1088252240691,74.4186096021288,253.640554997409,NA,NA,NA,20.1088252240691,74.4186096021288,253.640554997409
2024,"Black-chinned Babbler","2024",-3.76621839733683,0.320882596833208,0.0122612613459536,0.0228737391421994,0.0424720024919865,NA,NA,NA,40.3537580330009,141.394182383411,510.620150153926,NA,NA,NA,40.3537580330009,141.394182383411,510.620150153926
2025,"Black-chinned Babbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.818084364262,169.364916255648,347.327578783935,84.818084364262,169.364916255648,347.327578783935
2026,"Black-chinned Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.2358335467559,179.23506061473,409.56873114893,81.2358335467559,179.23506061473,409.56873114893
2027,"Black-chinned Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8010276973686,190.132784480368,485.985071930157,77.8010276973686,190.132784480368,485.985071930157
2028,"Black-chinned Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5671004966622,202.176616422487,579.820678622171,74.5671004966622,202.176616422487,579.820678622171
2029,"Black-chinned Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.556872409575,215.501888452032,695.238926719781,71.556872409575,215.501888452032,695.238926719781
2030,"Black-chinned Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.7764973131525,230.26337911122,837.559691367524,68.7764973131525,230.26337911122,837.559691367524
2031,"Black-chinned Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.2230878289177,246.63842597108,1013.58013566349,66.2230878289177,246.63842597108,1013.58013566349
2032,"Black-chinned Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.8889879217668,264.830597641105,1232.0013086016,63.8889879217668,264.830597641105,1232.0013086016
1982,"Variegated Laughingthrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Variegated Laughingthrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Variegated Laughingthrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Variegated Laughingthrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Variegated Laughingthrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Variegated Laughingthrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Variegated Laughingthrush","2015",-3.40048587578524,0.217631888980596,0.0215385363042991,0.032806846739773,0.0498184602944143,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Variegated Laughingthrush","2016",-3.31604042901176,0.256358634412601,0.0217212642304057,0.0356454535723977,0.0582260426077553,NA,NA,NA,57.4573651933127,108.652482986679,204.388298668064,NA,NA,NA,57.4573651933127,108.652482986679,204.388298668064
2017,"Variegated Laughingthrush","2017",-2.87383516685176,0.220065185364262,0.0360281951833238,0.0549164032028735,0.0832702652391917,NA,NA,NA,94.1757057305499,167.393116560319,296.49025509976,NA,NA,NA,94.1757057305499,167.393116560319,296.49025509976
2018,"Variegated Laughingthrush","2018",-2.78738003664551,0.202703316737693,0.0405466170972416,0.0597244855950779,0.0875502039613443,NA,NA,NA,106.71528013453,182.048845074378,321.326749232589,NA,NA,NA,106.71528013453,182.048845074378,321.326749232589
