"COMMON.NAME","SCIENTIFIC.NAME","Long.Term.Analysis","Current.Analysis","Selected.SOIB","totalrange25km","proprange25km2000","proprange25km.current","proprange25km2022","mean5km","ci5km"
"Crimson Sunbird","Aethopyga siparaja","","","X",326,0.101226993865031,0.384969325153374,0.447852760736196,10.601226993865,0.647198018998574
"Little Spiderhunter","Arachnothera longirostra","X","X","X",325,0.141538461538462,0.453461538461538,0.550769230769231,14.0123076923077,0.841543318794783
"Streaked Spiderhunter","Arachnothera magna","X","X","X",175,0.137142857142857,0.333571428571429,0.377142857142857,8.45142857142857,0.880082052600975
"Asian Fairy-bluebird","Irena puella","X","X","X",283,0.222614840989399,0.540194346289753,0.586572438162544,15.4946996466431,0.869800318035231
"Blue-winged Leafbird","Chloropsis cochinchinensis","","","X",63,0.142857142857143,0.281746031746032,0.349206349206349,9.25396825396825,1.40318554348824
"Jerdon's Leafbird","Chloropsis jerdoni","X","X","X",448,0.120535714285714,0.465122767857143,0.553571428571429,14.0044642857143,0.692743021326232
"Golden-fronted Leafbird","Chloropsis aurifrons","X","X","X",573,0.158813263525305,0.504144851657941,0.582897033158813,13.3280977312391,0.605367516957749
"Orange-bellied Leafbird","Chloropsis hardwickii","X","X","X",192,0.135416666666667,0.348958333333333,0.401041666666667,9.640625,0.896146338104803
"Streaked Weaver","Ploceus manyar","","","X",107,0.0280373831775701,0.299065420560748,0.345794392523364,17.4018691588785,1.21907572704667
"Baya Weaver","Ploceus philippinus","","","X",544,0.0753676470588235,0.397748161764706,0.492647058823529,13.3382352941176,0.597679508082803
"Finn's Weaver","Ploceus megarhynchus","","","X",6,0.333333333333333,0.375,0.333333333333333,14.5,3.71022011925618
"Black-breasted Weaver","Ploceus benghalensis","","","X",68,0.0882352941176471,0.255514705882353,0.338235294117647,15.4411764705882,1.31563009588249
"Indian Silverbill","Euodice malabarica","","","X",371,0.0592991913746631,0.355795148247978,0.485175202156334,13.2102425876011,0.70029323907084
"Scaly-breasted Munia","Lonchura punctulata","","","X",802,0.0872817955112219,0.446072319201995,0.584788029925187,12.3915211970075,0.480989400337781
"Black-throated Munia","Lonchura kelaarti","X","X","X",164,0.0914634146341463,0.573170731707317,0.670731707317073,19.8780487804878,0.823726706022765
"White-rumped Munia","Lonchura striata","","","X",633,0.11216429699842,0.463665086887836,0.593996840442338,13.0110584518167,0.573414150533519
"Tricolored Munia","Lonchura malacca","","","X",393,0.0636132315521628,0.352417302798982,0.43765903307888,15.5674300254453,0.675903953048467
"Chestnut Munia","Lonchura atricapilla","","","",NA,NA,NA,NA,NA,NA
"Green Avadavat","Amandava formosa","","","X",7,NA,0.333333333333333,0.428571428571429,8.85714285714286,5.51772900144011
"Red Avadavat","Amandava amandava","","","X",265,0.0490566037735849,0.304245283018868,0.392452830188679,14.7094339622642,0.840027144632628
"Alpine Accentor","Prunella collaris","","","X",44,0.0681818181818182,0.377840909090909,0.522727272727273,14.0454545454545,1.78311263762409
"Altai Accentor","Prunella himalayana","","","",32,0.21875,0.38671875,0.53125,15.1875,1.8279915273856
"Robin Accentor","Prunella rubeculoides","","","",4,0.5,0.25,0.25,15.75,5.44907025708668
"Rufous-breasted Accentor","Prunella strophiata","","","X",130,0.146153846153846,0.390384615384615,0.492307692307692,11.8769230769231,1.04882253322768
"Brown Accentor","Prunella fulvescens","","","",1,NA,1,NA,11,NA
"Black-throated Accentor","Prunella atrogularis","","","",79,0.0759493670886076,0.332278481012658,0.291139240506329,13.1139240506329,1.12052674764805
"Maroon-backed Accentor","Prunella immaculata","","","",30,0.166666666666667,0.3125,0.366666666666667,12.5,2.57317711395273
"House Sparrow","Passer domesticus","","","X",985,0.122842639593909,0.497208121827411,0.588832487309645,11.1492385786802,0.440709097467292
"Spanish Sparrow","Passer hispaniolensis","","","",1,NA,NA,NA,24,NA
"Sind Sparrow","Passer pyrrhonotus","","","X",7,NA,0.26530612244898,0.285714285714286,14.2857142857143,3.67216557360912
"Russet Sparrow","Passer cinnamomeus","","","X",224,0.129464285714286,0.5078125,0.553571428571429,11.3392857142857,0.796451983695087
"Eurasian Tree Sparrow","Passer montanus","","","X",223,0.103139013452915,0.372757847533632,0.475336322869955,8.13452914798206,0.734058863275164
"Yellow-throated Sparrow","Gymnoris xanthocollis","X","X","X",459,0.117647058823529,0.397875816993464,0.47276688453159,13.6143790849673,0.661488195827634
"Rock Sparrow","Petronia petronia","","","",NA,NA,NA,NA,NA,NA
"Pale Rockfinch","Carpospiza brachydactyla","","","",1,NA,NA,NA,23,NA
"Black-winged Snowfinch","Montifringilla adamsi","","","",NA,NA,NA,NA,NA,NA
"White-rumped Snowfinch","Montifringilla taczanowskii","","","",NA,NA,NA,NA,NA,NA
"Rufous-necked Snowfinch","Montifringilla ruficollis","","","",2,NA,1,1,17.5,10.78
"Blanford's Snowfinch","Montifringilla blanfordi","","","",NA,NA,NA,NA,NA,NA
"Forest Wagtail","Dendronanthus indicus","X","X","X",242,0.136363636363636,0.381714876033058,0.396694214876033,17.5165289256198,0.827765552340516
"Gray Wagtail","Motacilla cinerea","","","X",809,0.164400494437577,0.471569839307787,0.588380716934487,12.5055624227441,0.47709090774611
"Western Yellow Wagtail","Motacilla flava","","","X",501,0.0818363273453094,0.406936127744511,0.461077844311377,14.9740518962076,0.59620607072238
"Eastern Yellow Wagtail","Motacilla tschutschensis","","","",NA,NA,NA,NA,NA,NA
"Citrine Wagtail","Motacilla citreola","","","X",328,0.0853658536585366,0.314786585365854,0.432926829268293,12.6432926829268,0.68161076877317
"White-browed Wagtail","Motacilla maderaspatensis","","","X",646,0.15015479876161,0.518382352941177,0.591331269349845,13.6114551083591,0.544012553281231
"White Wagtail","Motacilla alba","","","X",715,0.113286713286713,0.369755244755245,0.47972027972028,11.9692307692308,0.504232502821217
"Richard's Pipit","Anthus richardi","","","X",96,0.0625,0.2265625,0.270833333333333,18.21875,1.24375262716817
"Paddyfield Pipit","Anthus rufulus","","","X",692,0.0895953757225433,0.421242774566474,0.510115606936416,12.8916184971098,0.53275665357395
"Long-billed Pipit","Anthus similis","","","X",82,0.0609756097560976,0.234756097560976,0.25609756097561,17.0609756097561,1.42820514838482
"Blyth's Pipit","Anthus godlewskii","","","X",107,0.0186915887850467,0.27803738317757,0.317757009345794,18.3738317757009,1.16412083378085
"Tawny Pipit","Anthus campestris","","","X",115,0.0695652173913043,0.273913043478261,0.330434782608696,18.3217391304348,1.04533739593944
"Nilgiri Pipit","Anthus nilghiriensis","","","X",13,0.230769230769231,0.567307692307692,0.615384615384615,22.9230769230769,1.05178874593473
"Upland Pipit","Anthus sylvanus","","","X",67,0.194029850746269,0.283582089552239,0.328358208955224,13.6268656716418,1.28870451808782
"Meadow Pipit","Anthus pratensis","","","",NA,NA,NA,NA,NA,NA
"Rosy Pipit","Anthus roseatus","","","X",155,0.116129032258065,0.310483870967742,0.348387096774194,13.2516129032258,0.947408918812596
"Tree Pipit","Anthus trivialis","","","X",312,0.0737179487179487,0.276041666666667,0.346153846153846,15.0737179487179,0.700191534444357
"Olive-backed Pipit","Anthus hodgsoni","","","X",412,0.12621359223301,0.327669902912621,0.436893203883495,12.2135922330097,0.63119521068236
"Red-throated Pipit","Anthus cervinus","","","",7,0.142857142857143,0.326530612244898,0.428571428571429,10.2857142857143,5.65341194913891
"Water Pipit","Anthus spinoletta","","","",6,NA,0.333333333333333,0.166666666666667,13.5,3.38537639463226
"American Pipit","Anthus rubescens","","","",2,NA,0.666666666666667,0.5,17.5,2.94
"Common Chaffinch","Fringilla coelebs","","","",10,0.3,0.25,0.3,15.1,3.42548591849066
"Brambling","Fringilla montifringilla","","","",12,0.0833333333333333,0.239583333333333,0.333333333333333,9.91666666666667,2.1774684123699
"Black-and-yellow Grosbeak","Mycerobas icterioides","","X","X",56,0.196428571428571,0.34375,0.339285714285714,12,1.56831814954167
"Collared Grosbeak","Mycerobas affinis","","","",34,0.117647058823529,0.216911764705882,0.0882352941176471,16.0294117647059,2.05464124225408
"Spot-winged Grosbeak","Mycerobas melanozanthos","","X","X",52,0.0961538461538462,0.346153846153846,0.307692307692308,14.4807692307692,1.56416175864052
"White-winged Grosbeak","Mycerobas carnipes","","","",21,0.19047619047619,0.232142857142857,0.333333333333333,14.5714285714286,2.70698848661509
"Hawfinch","Coccothraustes coccothraustes","","","",NA,NA,NA,NA,NA,NA
"Common Rosefinch","Carpodacus erythrinus","","","X",397,0.10831234256927,0.379408060453401,0.387909319899244,15.2015113350126,0.627499342879178
"Scarlet Finch","Carpodacus sipahi","","X","X",54,0.111111111111111,0.335648148148148,0.388888888888889,14.3703703703704,1.64279471015547
"Blyth's Rosefinch","Carpodacus grandis","","","X",5,NA,0.2,NA,12.6,4.66298788332116
"Himalayan Beautiful Rosefinch","Carpodacus pulcherrimus","","","",17,NA,0.286764705882353,0.176470588235294,12.7647058823529,2.82999504810845
"Pink-rumped Rosefinch","Carpodacus waltoni","","","",NA,NA,NA,NA,NA,NA
"Dark-rumped Rosefinch","Carpodacus edwardsii","","","",27,0.111111111111111,0.361111111111111,0.407407407407407,12.3333333333333,2.82466063312174
"Pink-browed Rosefinch","Carpodacus rodochroa","","","X",110,0.118181818181818,0.388636363636364,0.472727272727273,12.2181818181818,1.08625903803035
"Spot-winged Rosefinch","Carpodacus rodopeplus","","","X",20,0.1,0.2625,0.2,14,2.40890802953057
"Vinaceous Rosefinch","Carpodacus vinaceus","","","",NA,NA,NA,NA,NA,NA
"Pale Rosefinch","Carpodacus stoliczkae","","","",NA,NA,NA,NA,NA,NA
"Sillem's Rosefinch","Carpodacus sillemi","","","",NA,NA,NA,NA,NA,NA
"Streaked Rosefinch","Carpodacus rubicilloides","","","",NA,NA,NA,NA,NA,NA
"Great Rosefinch","Carpodacus rubicilla","","","",NA,NA,NA,NA,NA,NA
"Red-fronted Rosefinch","Carpodacus puniceus","","","",5,NA,0.36,NA,13.2,4.93515389830955
"Crimson-browed Finch","Carpodacus subhimachalus","","","",26,0.0384615384615385,0.322115384615385,0.269230769230769,14.4615384615385,2.54795539332825
"Three-banded Rosefinch","Carpodacus trifasciatus","","","",NA,NA,NA,NA,NA,NA
"Himalayan White-browed Rosefinch","Carpodacus thura","","","X",15,0.2,0.366666666666667,0.266666666666667,15.1333333333333,3.38870699694015
"Chinese White-browed Rosefinch","Carpodacus dubius","","","",NA,NA,NA,NA,NA,NA
"Brown Bullfinch","Pyrrhula nipalensis","","X","X",40,0.1,0.3625,0.475,15.4,1.99338742744541
"Orange Bullfinch","Pyrrhula aurantiaca","","","X",12,0.0833333333333333,0.180555555555556,0.25,10.0833333333333,2.43012137536171
"Red-headed Bullfinch","Pyrrhula erythrocephala","","","X",61,0.229508196721311,0.348360655737705,0.409836065573771,14.1803278688525,1.41775692316519
"Gray-headed Bullfinch","Pyrrhula erythaca","","","",18,0.0555555555555556,0.340277777777778,0.333333333333333,12.4444444444444,3.14216786337502
"Crimson-winged Finch","Rhodopechys sanguineus","","","",NA,NA,NA,NA,NA,NA
"Trumpeter Finch","Bucanetes githagineus","","","",NA,NA,NA,NA,NA,NA
"Mongolian Finch","Bucanetes mongolicus","","","",NA,NA,NA,NA,NA,NA
"Blanford's Rosefinch","Agraphospiza rubescens","","","",8,0.125,0.3125,NA,16.875,5.39874290923359
"Gold-naped Finch","Pyrrhoplectes epauletta","","","X",30,0.166666666666667,0.375,0.366666666666667,12.6666666666667,2.46553313501294
"Spectacled Finch","Callacanthis burtoni","","","X",25,0.08,0.175,0.12,14.16,2.55472548296942
"Dark-breasted Rosefinch","Procarduelis nipalensis","","X","X",74,0.121621621621622,0.376689189189189,0.418918918918919,12.6891891891892,1.36755367862848
"Plain Mountain Finch","Leucosticte nemoricola","","","X",109,0.0825688073394495,0.334862385321101,0.376146788990826,12.4862385321101,1.15377203113964
"Black-headed Mountain Finch","Leucosticte brandti","","","",1,NA,1,NA,4,NA
"Desert Finch","Rhodospiza obsoleta","","","",NA,NA,NA,NA,NA,NA
"Yellow-breasted Greenfinch","Chloris spinoides","","","X",163,0.147239263803681,0.460889570552147,0.595092024539877,11.9754601226994,0.913493827511283
"Black-headed Greenfinch","Chloris ambigua","","","",8,NA,0.359375,0.75,5.625,1.65391202909949
"Twite","Linaria flavirostris","","","",1,NA,1,NA,12,NA
"Eurasian Linnet","Linaria cannabina","","","",NA,NA,NA,NA,NA,NA
"Red Crossbill","Loxia curvirostra","","","",19,0.210526315789474,0.335526315789474,0.315789473684211,16.6842105263158,2.8242581072861
"European Goldfinch","Carduelis carduelis","","","",77,0.0909090909090909,0.282467532467532,0.25974025974026,12.1948051948052,1.27441419305114
"Fire-fronted Serin","Serinus pusillus","","","",58,0.0689655172413793,0.299568965517241,0.275862068965517,13.2931034482759,1.39887179440495
"Tibetan Serin","Spinus thibetanus","","","",13,0.153846153846154,0.326923076923077,0.538461538461538,17.7692307692308,3.26279849874192
"Eurasian Siskin","Spinus spinus","","","",NA,NA,NA,NA,NA,NA
"Crested Bunting","Emberiza lathami","","","X",184,0.0815217391304348,0.277173913043478,0.255434782608696,13.4728260869565,0.864313794760036
"Black-headed Bunting","Emberiza melanocephala","","","X",74,0.0540540540540541,0.243243243243243,0.337837837837838,16.2432432432432,1.17868839605345
"Red-headed Bunting","Emberiza bruniceps","","","X",82,0.0609756097560976,0.207317073170732,0.195121951219512,17.8658536585366,1.23370218962157
"Chestnut-eared Bunting","Emberiza fucata","","","",76,0.0921052631578947,0.245065789473684,0.355263157894737,14.3026315789474,1.3328908855004
"Rock Bunting","Emberiza cia","","","X",139,0.158273381294964,0.506294964028777,0.546762589928058,11.8776978417266,0.951740657884905
"Godlewski's Bunting","Emberiza godlewskii","","","",3,NA,0.476190476190476,1,4,2.99394945403782
"White-capped Bunting","Emberiza stewarti","","","X",104,0.0961538461538462,0.340144230769231,0.326923076923077,13.4230769230769,1.04024616934465
"Yellowhammer","Emberiza citrinella","","","",NA,NA,NA,NA,NA,NA
"Pine Bunting","Emberiza leucocephalos","","","",7,0.142857142857143,0.309523809523809,0.428571428571429,12.1428571428571,2.24
"Gray-necked Bunting","Emberiza buchanani","","","",74,0.0405405405405405,0.256756756756757,0.121621621621622,18.527027027027,1.41272334657922
"Ortolan Bunting","Emberiza hortulana","","","",1,NA,NA,NA,11,NA
"Striolated Bunting","Emberiza striolata","","","",2,NA,0.5,NA,14,11.76
"Reed Bunting","Emberiza schoeniclus","","","",NA,NA,NA,NA,NA,NA
"Yellow-breasted Bunting","Emberiza aureola","","","X",13,0.384615384615385,0.211538461538462,0.461538461538462,16.8461538461538,2.62442419720287
"Little Bunting","Emberiza pusilla","","","",69,0.231884057971014,0.320652173913043,0.608695652173913,11.4202898550725,1.4389155523566
"Rustic Bunting","Emberiza rustica","","","",NA,NA,NA,NA,NA,NA
"Black-faced Bunting","Emberiza spodocephala","","","",19,0.105263157894737,0.256578947368421,0.526315789473684,13.8421052631579,2.04560368328156
"Chestnut Bunting","Emberiza rutila","","","",10,0.1,0.157142857142857,0.1,12.9,3.85909350322931
"Yellow-browed Bunting","Emberiza chrysophrys","","","",NA,NA,NA,NA,NA,NA
"Tristram's Bunting","Emberiza tristrami","","","",NA,NA,NA,NA,NA,NA
